1022, 479088781, 0, 0
2043, 498752404, 0, 0
3060, 510026654, 0, 0
4055, 568499188, 0, 0
5045, 513257978, 0, 0
6015, 524209730, 0, 0
7034, 530590862, 0, 0
8000, 508099626, 0, 0
9001, 488559587, 0, 0
10031, 506697631, 0, 0
11049, 505323245, 0, 0
12062, 510933369, 0, 0
13054, 529195413, 0, 0
14035, 502207300, 0, 0
15035, 534821634, 0, 0
16035, 497804239, 0, 0
17006, 494066464, 0, 0
18059, 520913494, 0, 0
19009, 486060818, 0, 0
20040, 380918014, 0, 0
21043, 488273637, 0, 0
22012, 498620538, 0, 0
23021, 505161104, 0, 0
24020, 484188201, 0, 0
25048, 492527151, 0, 0
26045, 497223680, 0, 0
27000, 513918927, 0, 0
28025, 431507635, 0, 0
29013, 516553571, 0, 0
30029, 493200475, 0, 0
31050, 485578048, 0, 0
32005, 507303119, 0, 0
33058, 457802933, 0, 0
34036, 507726858, 0, 0
35056, 499312075, 0, 0
36055, 494813883, 0, 0
37030, 508846003, 0, 0
38004, 497826982, 0, 0
39032, 487187306, 0, 0
40034, 512872372, 0, 0
41010, 513458742, 0, 0
42000, 521139678, 0, 0
43053, 507503794, 0, 0
44037, 496732492, 0, 0
45009, 482978124, 0, 0
46061, 451539364, 0, 0
47013, 508585156, 0, 0
48036, 485227802, 0, 0
49052, 491634831, 0, 0
50012, 510448882, 0, 0
51054, 490901698, 0, 0
52001, 486419926, 0, 0
53008, 467207233, 0, 0
54001, 502389834, 0, 0
55028, 490740879, 0, 0
56005, 484743294, 0, 0
57022, 479115971, 0, 0
58048, 500128247, 0, 0
59054, 501977548, 0, 0
60001, 506257964, 0, 0
61048, 493412826, 0, 0
62014, 492389933, 0, 0
63028, 523199323, 0, 0
64041, 475048321, 0, 0
65054, 470596589, 0, 0
66018, 506424443, 0, 0
67051, 503728085, 0, 0
68055, 483794593, 0, 0
69045, 487941862, 0, 0
70045, 512756794, 0, 0
71010, 488059525, 0, 0
72041, 494528433, 0, 0
73046, 504015334, 0, 0
74046, 487867916, 0, 0
75053, 492916510, 0, 0
76032, 469881099, 0, 0
77014, 464636308, 0, 0
78056, 510979028, 0, 0
79040, 496430976, 0, 0
80036, 537854524, 0, 0
81056, 500353365, 0, 0
82029, 482326873, 0, 0
83034, 508111704, 0, 0
84051, 475751256, 0, 0
85010, 479347341, 0, 0
86040, 472083523, 0, 0
87056, 481119159, 0, 0
88009, 462306611, 0, 0
89053, 489229659, 0, 0
90023, 489505317, 0, 0
91057, 464957231, 0, 0
92030, 475449590, 0, 0
93049, 476928489, 0, 0
94058, 485724925, 0, 0
95020, 480843556, 0, 0
96046, 466184887, 0, 0
97007, 470224919, 0, 0
98034, 475916928, 0, 0
99009, 501394591, 0, 0
100028, 468303619, 0, 0
101019, 484634922, 0, 0
102026, 491258325, 0, 0
103055, 482929526, 0, 0
104010, 466624161, 0, 0
105034, 474235652, 0, 0
106023, 502661794, 0, 0
107041, 474128360, 0, 0
108046, 464345445, 0, 0
109018, 472557508, 0, 0
110000, 482704414, 0, 0
111013, 475844507, 0, 0
112064, 468534595, 0, 0
113027, 476530760, 0, 0
114041, 513261105, 0, 0
115029, 482349199, 0, 0
116050, 493786732, 0, 0
117036, 490993327, 0, 0
118014, 493650050, 0, 0
119066, 484226197, 0, 0
120012, 501090005, 0, 0
121035, 460296503, 0, 0
122012, 475135389, 0, 0
123043, 485836451, 0, 0
124012, 492087380, 0, 0
125009, 493477977, 0, 0
126054, 477102417, 0, 0
127007, 516388922, 0, 0
128068, 481403995, 0, 0
129012, 439585918, 0, 0
130016, 465048802, 0, 0
131044, 441138948, 0, 0
132062, 453916747, 0, 0
133048, 496807145, 0, 0
134058, 450980450, 0, 0
135006, 434617165, 0, 0
136045, 485504546, 0, 0
137028, 477041636, 0, 0
138044, 470762908, 0, 0
139003, 483629262, 0, 0
140033, 492090562, 0, 0
