1042, 527992085, 0, 0
2049, 531747969, 0, 0
3014, 534960264, 0, 0
4031, 509178999, 0, 0
5028, 528144322, 0, 0
6018, 525519809, 0, 0
7038, 516256111, 0, 0
8045, 507967525, 0, 0
9024, 504105437, 0, 0
10024, 505269260, 0, 0
11048, 510181154, 0, 0
12046, 501986352, 0, 0
13023, 512148391, 0, 0
14045, 504487338, 0, 0
15028, 521427972, 0, 0
16027, 512579455, 0, 0
17026, 499552597, 0, 0
18026, 498925079, 0, 0
19005, 504355386, 0, 0
20022, 516641238, 0, 0
21039, 498386555, 0, 0
22026, 534106341, 0, 0
23051, 502970499, 0, 0
24024, 522742729, 0, 0
25018, 486681457, 0, 0
26006, 509658974, 0, 0
27050, 529517063, 0, 0
28043, 493113874, 0, 0
29028, 480527277, 0, 0
30007, 501395158, 0, 0
31063, 500888947, 0, 0
32036, 509516021, 0, 0
33012, 506379303, 0, 0
34040, 509703584, 0, 0
35060, 515674344, 0, 0
36034, 500605409, 0, 0
37026, 495889822, 0, 0
38013, 482295641, 0, 0
39056, 511129796, 0, 0
40040, 512148033, 0, 0
41006, 510082486, 0, 0
42048, 505085295, 0, 0
43024, 481176842, 0, 0
44017, 520146806, 0, 0
45005, 486415536, 0, 0
46049, 497341042, 0, 0
47019, 502129279, 0, 0
48022, 492553589, 0, 0
49019, 500553449, 0, 0
50044, 494128478, 0, 0
51042, 489416911, 0, 0
52054, 489035363, 0, 0
53016, 501565164, 0, 0
54017, 500341811, 0, 0
55005, 490977484, 0, 0
56033, 505446430, 0, 0
57012, 515319063, 0, 0
58055, 510941410, 0, 0
59008, 501409387, 0, 0
60052, 507658144, 0, 0
61036, 498357286, 0, 0
62023, 517115778, 0, 0
63023, 493528699, 0, 0
64017, 478588544, 0, 0
65040, 488882262, 0, 0
66059, 505324612, 0, 0
67031, 499757675, 0, 0
68015, 514611210, 0, 0
69036, 532898333, 0, 0
70017, 520183042, 0, 0
71039, 510262763, 0, 0
72042, 488771390, 0, 0
73053, 483592189, 0, 0
74015, 494257149, 0, 0
75007, 508859674, 0, 0
76035, 478077446, 0, 0
77019, 475389495, 0, 0
78032, 484171788, 0, 0
79065, 497171289, 0, 0
80047, 507564529, 0, 0
81059, 498321218, 0, 0
82016, 471654197, 0, 0
83049, 473429290, 0, 0
84029, 499961525, 0, 0
85056, 503786239, 0, 0
86000, 484407968, 0, 0
87015, 490419053, 0, 0
88025, 477447677, 0, 0
89023, 514498057, 0, 0
90031, 482317640, 0, 0
91046, 480554264, 0, 0
92005, 492766235, 0, 0
