1058, 8736402, 0, 0
2009, 8720667, 0, 0
3053, 8691954, 0, 0
4010, 7973214, 0, 0
5031, 7970584, 0, 0
6042, 7828810, 0, 0
7050, 7873668, 0, 0
8017, 8046186, 0, 0
9047, 8040349, 0, 0
10008, 8009303, 0, 0
11033, 8000333, 0, 0
12028, 8285581, 0, 0
13014, 8147130, 0, 0
14038, 7992198, 0, 0
15042, 7837525, 0, 0
16051, 7881645, 0, 0
17029, 8143527, 0, 0
18058, 7969108, 0, 0
19056, 7793302, 0, 0
20025, 8007286, 0, 0
21031, 7788864, 0, 0
22029, 7912276, 0, 0
23011, 8251756, 0, 0
24006, 8219789, 0, 0
25050, 8024825, 0, 0
26047, 7725404, 0, 0
27001, 7878367, 0, 0
28042, 8000308, 0, 0
29040, 7669899, 0, 0
30058, 7825321, 0, 0
31028, 8085807, 0, 0
32040, 7897241, 0, 0
33005, 7969098, 0, 0
34022, 7585438, 0, 0
35013, 7681365, 0, 0
36034, 7847152, 0, 0
37060, 8006367, 0, 0
38001, 7648186, 0, 0
39014, 7785454, 0, 0
40050, 7669749, 0, 0
41020, 7516669, 0, 0
42058, 8106775, 0, 0
43045, 7470468, 0, 0
44064, 7716012, 0, 0
45011, 7749582, 0, 0
46035, 7934374, 0, 0
47010, 7739561, 0, 0
48057, 7864507, 0, 0
49029, 7960753, 0, 0
50049, 7840918, 0, 0
51049, 7808622, 0, 0
52051, 7820993, 0, 0
53013, 7949380, 0, 0
54045, 7992853, 0, 0
55050, 7552360, 0, 0
56036, 7640458, 0, 0
57002, 7848073, 0, 0
58022, 7903142, 0, 0
59016, 7411824, 0, 0
60022, 7913511, 0, 0
61060, 7862878, 0, 0
62049, 7908017, 0, 0
63020, 7887405, 0, 0
64009, 7845595, 0, 0
65016, 7621926, 0, 0
66040, 7696327, 0, 0
67031, 6515835, 0, 0
68044, 7550129, 0, 0
69001, 7843782, 0, 0
70028, 8341699, 0, 0
71057, 7619093, 0, 0
72045, 7260367, 0, 0
73030, 7876702, 0, 0
74039, 7634341, 0, 0
75057, 7536211, 0, 0
76023, 7915344, 0, 0
77026, 7650955, 0, 0
78028, 7470278, 0, 0
79040, 7606812, 0, 0
80004, 7772361, 0, 0
81014, 7473925, 0, 0
82049, 7660841, 0, 0
83016, 7549459, 0, 0
84058, 7712640, 0, 0
85030, 7147149, 0, 0
86063, 7698784, 0, 0
87045, 7551457, 0, 0
88038, 7572170, 0, 0
89052, 7400975, 0, 0
90010, 7720108, 0, 0
91026, 7632533, 0, 0
92030, 7546831, 0, 0
93028, 7496594, 0, 0
94039, 7427508, 0, 0
95045, 7675217, 0, 0
96010, 7591926, 0, 0
97037, 7282630, 0, 0
98042, 7847298, 0, 0
99056, 7342666, 0, 0
100026, 7691353, 0, 0
101036, 7591163, 0, 0
102039, 7318231, 0, 0
103061, 7677997, 0, 0
104059, 7731496, 0, 0
105061, 7306887, 0, 0
106019, 7788314, 0, 0
107049, 7733142, 0, 0
108036, 7310544, 0, 0
109050, 7503415, 0, 0
110021, 7643742, 0, 0
111058, 7623617, 0, 0
112012, 7273911, 0, 0
113057, 7571245, 0, 0
114002, 7679261, 0, 0
115018, 7466369, 0, 0
116006, 7418640, 0, 0
117042, 7614204, 0, 0
118056, 7624361, 0, 0
119014, 7592855, 0, 0
120054, 7759574, 0, 0
121070, 7579469, 0, 0
122008, 7206674, 0, 0
123057, 7439788, 0, 0
124028, 7583167, 0, 0
125038, 7588272, 0, 0
126049, 7594091, 0, 0
127013, 7468015, 0, 0
128020, 7454075, 0, 0
129017, 8166940, 0, 0
130042, 7474949, 0, 0
131009, 7669424, 0, 0
132015, 8043433, 0, 0
133039, 8001022, 0, 0
134058, 7430684, 0, 0
135064, 7341651, 0, 0
136041, 7813557, 0, 0
137064, 7567118, 0, 0
138026, 7572637, 0, 0
139029, 7535505, 0, 0
140050, 7344530, 0, 0
141003, 7557360, 0, 0
142008, 7608834, 0, 0
143032, 7521945, 0, 0
144034, 7364555, 0, 0
145025, 7675561, 0, 0
146070, 6695926, 0, 0
147052, 7726431, 0, 0
148032, 7533242, 0, 0
149025, 7636896, 0, 0
150032, 7295694, 0, 0
151000, 7435745, 0, 0
152068, 7067582, 0, 0
153007, 7512834, 0, 0
154028, 7035226, 0, 0
155066, 7410714, 0, 0
156010, 7374545, 0, 0
157054, 7728294, 0, 0
158026, 7467993, 0, 0
159037, 7718066, 0, 0
160000, 7395430, 0, 0
161053, 7467475, 0, 0
162016, 7462846, 0, 0
163038, 7346439, 0, 0
164034, 7598814, 0, 0
165013, 7579604, 0, 0
166039, 7375945, 0, 0
167055, 7525847, 0, 0
168010, 7279369, 0, 0
169054, 7728674, 0, 0
170059, 7127925, 0, 0
171004, 7432496, 0, 0
172005, 7096544, 0, 0
173008, 7535361, 0, 0
174027, 7656432, 0, 0
175056, 7346859, 0, 0
176048, 7994219, 0, 0
177052, 7429633, 0, 0
178053, 6898206, 0, 0
179020, 7430611, 0, 0
180040, 7330182, 0, 0
181047, 7188552, 0, 0
182058, 7655759, 0, 0
183005, 7164486, 0, 0
184016, 7020336, 0, 0
185048, 7111714, 0, 0
186042, 7248798, 0, 0
187050, 7092594, 0, 0
