1067, 515898351, 0, 0
2065, 524277603, 0, 0
3028, 528465902, 0, 0
4047, 499298104, 0, 0
5048, 524708440, 0, 0
6037, 504707677, 0, 0
7052, 504437286, 0, 0
8065, 504503187, 0, 0
9041, 502352679, 0, 0
10038, 502850881, 0, 0
11063, 492732837, 0, 0
12001, 497153819, 0, 0
13037, 499144931, 0, 0
14065, 496696634, 0, 0
15044, 523804671, 0, 0
16042, 487092267, 0, 0
17040, 498741467, 0, 0
18043, 477992740, 0, 0
19037, 453148771, 0, 0
20055, 472182954, 0, 0
21009, 499102772, 0, 0
22057, 508257058, 0, 0
23018, 519999234, 0, 0
24054, 493689561, 0, 0
25051, 491368178, 0, 0
26039, 506867505, 0, 0
27015, 520969845, 0, 0
28015, 488043968, 0, 0
29059, 485670636, 0, 0
30035, 506268824, 0, 0
31034, 499294026, 0, 0
32001, 489708177, 0, 0
33048, 501020901, 0, 0
34011, 509346911, 0, 0
35035, 501856052, 0, 0
36003, 490098850, 0, 0
37056, 494155096, 0, 0
38048, 476969269, 0, 0
39026, 509920453, 0, 0
40012, 493141292, 0, 0
41037, 494158518, 0, 0
42012, 496054186, 0, 0
43072, 475138953, 0, 0
44049, 506644653, 0, 0
45041, 513160758, 0, 0
46019, 502974414, 0, 0
47050, 496512699, 0, 0
48051, 493338906, 0, 0
49067, 477798054, 0, 0
50003, 449430956, 0, 0
51056, 481420212, 0, 0
52007, 487750180, 0, 0
53035, 500581962, 0, 0
54034, 487222558, 0, 0
55023, 466229910, 0, 0
56050, 503954636, 0, 0
57027, 494823340, 0, 0
58000, 504264139, 0, 0
59029, 494314215, 0, 0
60002, 489726701, 0, 0
61054, 496361622, 0, 0
62039, 523688919, 0, 0
63038, 499610444, 0, 0
64034, 475607141, 0, 0
65055, 488148567, 0, 0
66010, 490464604, 0, 0
67049, 494886494, 0, 0
68031, 504639011, 0, 0
69052, 499666683, 0, 0
70033, 470708132, 0, 0
71054, 515269543, 0, 0
72059, 464399054, 0, 0
73006, 488852476, 0, 0
74050, 476959108, 0, 0
75033, 500936707, 0, 0
76003, 513126748, 0, 0
77047, 471842068, 0, 0
78064, 480559093, 0, 0
79034, 489419557, 0, 0
80015, 498943030, 0, 0
81030, 482438754, 0, 0
82051, 467812649, 0, 0
83018, 492748998, 0, 0
84060, 489687666, 0, 0
85022, 490767236, 0, 0
86034, 488108017, 0, 0
87048, 484432298, 0, 0
88057, 469208369, 0, 0
89007, 468263646, 0, 0
90017, 469067988, 0, 0
91028, 471325878, 0, 0
92047, 477898857, 0, 0
93067, 481310272, 0, 0
94040, 477566581, 0, 0
95055, 488728417, 0, 0
96033, 489504709, 0, 0
97041, 481257960, 0, 0
98051, 480171228, 0, 0
99054, 492331735, 0, 0
100021, 487133513, 0, 0
101004, 473629136, 0, 0
102016, 472012020, 0, 0
103017, 508365381, 0, 0
104019, 495951411, 0, 0
105022, 468956917, 0, 0
106002, 481732112, 0, 0
107025, 472023506, 0, 0
108004, 486972491, 0, 0
109027, 478371891, 0, 0
110057, 479507039, 0, 0
111022, 494271761, 0, 0
112021, 470688253, 0, 0
113042, 478953090, 0, 0
114015, 481369458, 0, 0
115058, 506182188, 0, 0
116056, 466969177, 0, 0
117031, 443507033, 0, 0
118019, 475670365, 0, 0
119021, 513828120, 0, 0
120003, 484600862, 0, 0
121003, 467098400, 0, 0
122046, 481460187, 0, 0
123055, 482089494, 0, 0
124008, 479916334, 0, 0
125029, 452141878, 0, 0
126025, 481933367, 0, 0
127010, 487847523, 0, 0
128020, 468379988, 0, 0
129049, 489586248, 0, 0
130045, 485243710, 0, 0
131054, 456907547, 0, 0
132011, 474032693, 0, 0
133030, 486616210, 0, 0
134024, 470169696, 0, 0
135036, 438604419, 0, 0
136032, 509427332, 0, 0
137064, 470804782, 0, 0
138056, 479783964, 0, 0
139014, 519028433, 0, 0
140030, 497107920, 0, 0
141035, 478301216, 0, 0
142017, 478495968, 0, 0
143037, 480875759, 0, 0
144046, 481625139, 0, 0
145055, 444801652, 0, 0
146011, 478119393, 0, 0
147031, 451655355, 0, 0
148055, 481593979, 0, 0
149031, 457260834, 0, 0
150051, 474576635, 0, 0
151000, 506310413, 0, 0
152063, 468331178, 0, 0
153029, 491922013, 0, 0
154050, 462941795, 0, 0
155025, 474834620, 0, 0
156029, 449045358, 0, 0
157049, 450041951, 0, 0
158045, 497987713, 0, 0
159023, 459160165, 0, 0
160022, 496791993, 0, 0
161002, 490684274, 0, 0
162030, 475178159, 0, 0
163029, 466648499, 0, 0
