1000, 352, 0, 0
1999, 608, 0, 0
2999, 544, 0, 0
4000, 572, 0, 0
4999, 488, 0, 0
5999, 588, 0, 0
7000, 544, 0, 0
7999, 548, 0, 0
9000, 548, 0, 0
9999, 556, 0, 0
10999, 580, 0, 0
12000, 492, 0, 0
12999, 588, 0, 0
14000, 548, 0, 0
15000, 592, 0, 0
15999, 588, 0, 0
17000, 544, 0, 0
18000, 580, 0, 0
18999, 552, 0, 0
20000, 556, 0, 0
20999, 560, 0, 0
21999, 596, 0, 0
23000, 560, 0, 0
23999, 588, 0, 0
25000, 564, 0, 0
26000, 556, 0, 0
26999, 500, 0, 0
28000, 568, 0, 0
28999, 592, 0, 0
30000, 532, 0, 0
31000, 604, 0, 0
31999, 572, 0, 0
33000, 588, 0, 0
34000, 584, 0, 0
34999, 556, 0, 0
36000, 592, 0, 0
36999, 632, 0, 0
38000, 600, 0, 0
39000, 560, 0, 0
39999, 596, 0, 0
41000, 624, 0, 0
41999, 572, 0, 0
42999, 612, 0, 0
44000, 580, 0, 0
44999, 604, 0, 0
46000, 572, 0, 0
47000, 616, 0, 0
47999, 616, 0, 0
49000, 572, 0, 0
49999, 548, 0, 0
51000, 628, 0, 0
52000, 584, 0, 0
52999, 640, 0, 0
54000, 596, 0, 0
54999, 576, 0, 0
56000, 600, 0, 0
57000, 612, 0, 0
57999, 592, 0, 0
59000, 632, 0, 0
59999, 620, 0, 0
60999, 580, 0, 0
62000, 612, 0, 0
62999, 604, 0, 0
64000, 608, 0, 0
65000, 616, 0, 0
65999, 584, 0, 0
67000, 624, 0, 0
67999, 616, 0, 0
69000, 672, 0, 0
69999, 596, 0, 0
70999, 604, 0, 0
72000, 632, 0, 0
72999, 552, 0, 0
73999, 600, 0, 0
75000, 604, 0, 0
75999, 632, 0, 0
77000, 624, 0, 0
77999, 640, 0, 0
78999, 612, 0, 0
80000, 596, 0, 0
80999, 712, 0, 0
82000, 624, 0, 0
82999, 584, 0, 0
83999, 636, 0, 0
85000, 628, 0, 0
85999, 612, 0, 0
87000, 632, 0, 0
88000, 632, 0, 0
88999, 612, 0, 0
90000, 596, 0, 0
90999, 616, 0, 0
92000, 608, 0, 0
92999, 656, 0, 0
93999, 616, 0, 0
95000, 708, 0, 0
95999, 632, 0, 0
96999, 648, 0, 0
98000, 612, 0, 0
98999, 656, 0, 0
100000, 632, 0, 0
100999, 660, 0, 0
101999, 604, 0, 0
103000, 644, 0, 0
103999, 632, 0, 0
105000, 616, 0, 0
105999, 660, 0, 0
106999, 712, 0, 0
108000, 688, 0, 0
108999, 660, 0, 0
109999, 612, 0, 0
111000, 632, 0, 0
111999, 660, 0, 0
113000, 688, 0, 0
114000, 680, 0, 0
114999, 668, 0, 0
116000, 632, 0, 0
116999, 656, 0, 0
117999, 652, 0, 0
119000, 692, 0, 0
119999, 664, 0, 0
120999, 692, 0, 0
122000, 680, 0, 0
123000, 664, 0, 0
123999, 680, 0, 0
124999, 648, 0, 0
126000, 660, 0, 0
126999, 692, 0, 0
128000, 716, 0, 0
128999, 628, 0, 0
129999, 660, 0, 0
131000, 616, 0, 0
131999, 728, 0, 0
133000, 716, 0, 0
134000, 656, 0, 0
134999, 648, 0, 0
136000, 712, 0, 0
136999, 664, 0, 0
137999, 692, 0, 0
139000, 692, 0, 0
139999, 720, 0, 0
141000, 732, 0, 0
141999, 712, 0, 0
142999, 720, 0, 0
144000, 736, 0, 0
144999, 652, 0, 0
145999, 668, 0, 0
147000, 724, 0, 0
147999, 676, 0, 0
149000, 708, 0, 0
149999, 708, 0, 0
150999, 608, 0, 0
152000, 748, 0, 0
152999, 660, 0, 0
153999, 664, 0, 0
155000, 636, 0, 0
155999, 652, 0, 0
157000, 720, 0, 0
158000, 704, 0, 0
158999, 712, 0, 0
160000, 640, 0, 0
160999, 688, 0, 0
161999, 672, 0, 0
163000, 684, 0, 0
163999, 716, 0, 0
165000, 724, 0, 0
165999, 744, 0, 0
166999, 664, 0, 0
168000, 736, 0, 0
168999, 740, 0, 0
169999, 644, 0, 0
171000, 688, 0, 0
171999, 764, 0, 0
173000, 740, 0, 0
174000, 720, 0, 0
174999, 744, 0, 0
176000, 676, 0, 0
176999, 736, 0, 0
177999, 632, 0, 0
179000, 752, 0, 0
179999, 780, 0, 0
180999, 776, 0, 0
182000, 696, 0, 0
182999, 752, 0, 0
184000, 744, 0, 0
184999, 684, 0, 0
185999, 712, 0, 0
187000, 680, 0, 0
187999, 784, 0, 0
188999, 752, 0, 0
190000, 712, 0, 0
190999, 732, 0, 0
192000, 752, 0, 0
192999, 796, 0, 0
193999, 692, 0, 0
195000, 708, 0, 0
195999, 804, 0, 0
197000, 728, 0, 0
198000, 876, 0, 0
198999, 756, 0, 0
200000, 812, 0, 0
200999, 800, 0, 0
201999, 708, 0, 0
203000, 648, 0, 0
203999, 756, 0, 0
205000, 800, 0, 0
205999, 832, 0, 0
206999, 736, 0, 0
208000, 812, 0, 0
208999, 744, 0, 0
210000, 780, 0, 0
211000, 788, 0, 0
211999, 784, 0, 0
213000, 756, 0, 0
213999, 748, 0, 0
214999, 756, 0, 0
216000, 828, 0, 0
216999, 804, 0, 0
217999, 716, 0, 0
219000, 880, 0, 0
219999, 844, 0, 0
221000, 736, 0, 0
221999, 876, 0, 0
222999, 808, 0, 0
224000, 788, 0, 0
224999, 768, 0, 0
226000, 816, 0, 0
227000, 792, 0, 0
227999, 840, 0, 0
229000, 792, 0, 0
229999, 764, 0, 0
230999, 868, 0, 0
232000, 828, 0, 0
232999, 764, 0, 0
234000, 860, 0, 0
234999, 816, 0, 0
235999, 900, 0, 0
237000, 876, 0, 0
237999, 820, 0, 0
238999, 880, 0, 0
240000, 876, 0, 0
240999, 844, 0, 0
242000, 744, 0, 0
242999, 836, 0, 0
243999, 868, 0, 0
245000, 784, 0, 0
245999, 804, 0, 0
247000, 896, 0, 0
247999, 860, 0, 0
248999, 796, 0, 0
250000, 912, 0, 0
250999, 904, 0, 0
252000, 852, 0, 0
253000, 800, 0, 0
253999, 848, 0, 0
255000, 880, 0, 0
255999, 776, 0, 0
257000, 888, 0, 0
258000, 840, 0, 0
258999, 748, 0, 0
260000, 1000, 0, 0
260999, 824, 0, 0
261999, 872, 0, 0
263000, 844, 0, 0
263999, 860, 0, 0
265000, 828, 0, 0
266000, 864, 0, 0
266999, 900, 0, 0
268000, 816, 0, 0
268999, 840, 0, 0
269999, 740, 0, 0
271000, 812, 0, 0
271999, 868, 0, 0
273000, 860, 0, 0
273999, 856, 0, 0
275000, 948, 0, 0
276000, 964, 0, 0
276999, 836, 0, 0
278000, 980, 0, 0
278999, 788, 0, 0
280000, 832, 0, 0
281000, 936, 0, 0
281999, 852, 0, 0
283000, 888, 0, 0
283999, 908, 0, 0
284999, 964, 0, 0
286000, 896, 0, 0
286999, 892, 0, 0
287999, 940, 0, 0
289000, 1016, 0, 0
289999, 868, 0, 0
291000, 1024, 0, 0
291999, 1013, 0, 0
292999, 928, 0, 0
294000, 876, 0, 0
294999, 928, 0, 0
296000, 808, 0, 0
297000, 928, 0, 0
297999, 1021, 0, 0
299000, 964, 0, 0
299999, 896, 0, 0
300999, 932, 0, 0
302000, 960, 0, 0
302999, 888, 0, 0
304000, 792, 0, 0
304999, 896, 0, 0
305999, 956, 0, 0
307000, 892, 0, 0
307999, 1109, 0, 0
308999, 1001, 0, 0
310000, 824, 0, 0
310999, 984, 0, 0
312000, 964, 0, 0
313000, 888, 0, 0
313999, 1093, 0, 0
315000, 1052, 0, 0
315999, 892, 0, 0
316999, 960, 0, 0
318000, 956, 0, 0
318999, 988, 0, 0
320000, 984, 0, 0
320999, 996, 0, 0
321999, 1013, 0, 0
323000, 984, 0, 0
323999, 936, 0, 0
324999, 1045, 0, 0
326000, 868, 0, 0
326999, 932, 0, 0
327999, 1041, 0, 0
329000, 924, 0, 0
329999, 968, 0, 0
331000, 988, 0, 0
331999, 960, 0, 0
