1000, 200273, 1, 0
2000, 108841, 1, 0
3000, 116873, 1, 0
4000, 95384, 1, 0
5000, 91603, 1, 0
6000, 128331, 1, 0
7000, 95438, 1, 0
8000, 96086, 1, 0
9000, 113539, 1, 0
10000, 215901, 1, 0
11000, 88103, 1, 0
12000, 87001, 1, 0
13000, 258648, 1, 0
14000, 247788, 1, 0
15000, 94657, 1, 0
16000, 97086, 1, 0
17000, 353302, 1, 0
18000, 109156, 1, 0
19000, 98988, 1, 0
20000, 95573, 1, 0
21000, 454052, 1, 0
22000, 99435, 1, 0
23000, 83146, 1, 0
24000, 3400132, 1, 0
25000, 95388, 1, 0
26000, 85186, 1, 0
27000, 100338, 1, 0
28000, 2299596, 1, 0
29000, 77020, 1, 0
30000, 88228, 1, 0
31119, 194193, 1, 0
32000, 768172, 1, 0
33000, 105692, 1, 0
34002, 99555, 1, 0
35000, 3588805, 1, 0
36000, 99635, 1, 0
37000, 126098, 1, 0
38000, 103896, 1, 0
39000, 7803508, 1, 0
40029, 54854442, 1, 0
41015, 664607437, 1, 0
42051, 966807464, 1, 0
43085, 702983425, 1, 0
44050, 894626268, 1, 0
45133, 722968125, 1, 0
46132, 822084337, 1, 0
47019, 863985461, 1, 0
48013, 601892962, 1, 0
49047, 749294123, 1, 0
50159, 909710986, 1, 0
51001, 944523208, 1, 0
52040, 699273683, 1, 0
53028, 767556002, 1, 0
54124, 769592784, 1, 0
55140, 830688076, 1, 0
56034, 873556427, 1, 0
57096, 842891898, 1, 0
58157, 709479072, 1, 0
59156, 591963805, 1, 0
60050, 538321058, 1, 0
61032, 1060207552, 1, 0
62018, 687939399, 1, 0
63015, 769028293, 1, 0
64109, 653603902, 1, 0
65080, 902172752, 1, 0
66062, 724762974, 1, 0
67233, 867624996, 1, 0
68037, 685659463, 1, 0
69114, 756471714, 1, 0
70064, 651038638, 1, 0
71030, 981382824, 1, 0
72070, 1017392418, 1, 0
73187, 681892311, 1, 0
74092, 712409527, 1, 0
75000, 936248591, 1, 0
76117, 886125400, 1, 0
77022, 835780106, 1, 0
78011, 756774868, 1, 0
79007, 795235810, 1, 0
80021, 709896348, 1, 0
81157, 664444244, 1, 0
82027, 739502768, 1, 0
83000, 954245124, 1, 0
84140, 806966232, 1, 0
85059, 721638050, 1, 0
86144, 618684988, 1, 0
87086, 724337304, 1, 0
88078, 799842077, 1, 0
89090, 718668149, 1, 0
90019, 1054082233, 1, 0
91059, 714756570, 1, 0
92034, 959949850, 1, 0
93107, 672006086, 1, 0
94031, 776281791, 1, 0
95014, 774530447, 1, 0
96032, 898805754, 1, 0
97148, 795551957, 1, 0
98039, 645761952, 1, 0
99112, 718192993, 1, 0
100009, 772340538, 1, 0
101098, 848716278, 1, 0
102119, 776055807, 1, 0
103099, 922293874, 1, 0
104049, 903900714, 1, 0
105165, 913693992, 1, 0
106002, 756651399, 1, 0
107038, 522372317, 1, 0
108073, 812573778, 1, 0
109248, 671396588, 1, 0
110226, 973811968, 1, 0
111044, 717645229, 1, 0
112074, 836291054, 1, 0
113010, 947519540, 1, 0
114198, 639156704, 1, 0
115005, 770127186, 1, 0
116014, 818867389, 1, 0
117004, 745651616, 1, 0
118064, 797172767, 1, 0
119117, 737153492, 1, 0
120096, 938301551, 1, 0
121048, 935698344, 1, 0
122174, 788934574, 1, 0
123140, 840508756, 1, 0
124026, 692420522, 1, 0
125018, 830775839, 1, 0
126054, 838739400, 1, 0
127112, 830283955, 1, 0
128014, 926143857, 1, 0
129005, 752692029, 1, 0
130096, 542700216, 1, 0
131143, 876897366, 1, 0
132221, 847654024, 1, 0
133035, 794829343, 1, 0
134008, 692627687, 1, 0
135001, 603767521, 1, 0
136094, 745202836, 1, 0
137003, 1089688686, 1, 0
138093, 889409871, 1, 0
139144, 661731659, 1, 0
140068, 926593131, 1, 0
141048, 775074416, 1, 0
142019, 634062084, 1, 0
143121, 793518031, 1, 0
144001, 855111226, 1, 0
145058, 854302184, 1, 0
146078, 817109546, 1, 0
147020, 892831653, 1, 0
148036, 662517451, 1, 0
149090, 799913669, 1, 0
150217, 918386883, 1, 0
151027, 857723810, 1, 0
152046, 639082229, 1, 0
153046, 665688912, 1, 0
154002, 772995117, 1, 0
155062, 940003926, 1, 0
156136, 928140331, 1, 0
157009, 871070795, 1, 0
158004, 696313407, 1, 0
159017, 623817945, 1, 0
160140, 832293991, 1, 0
161012, 758449868, 1, 0
162043, 717977601, 1, 0
163018, 909087912, 1, 0
164067, 890793627, 1, 0
165014, 775136964, 1, 0
166019, 749742945, 1, 0
167007, 817311634, 1, 0
168009, 920479986, 1, 0
169078, 1068947336, 1, 0
170068, 875269667, 1, 0
171029, 715040817, 1, 0
172020, 779691665, 1, 0
173015, 771421998, 1, 0
174155, 897989426, 1, 0
175071, 1040062917, 1, 0
176067, 1031585496, 1, 0
177195, 893092832, 1, 0
178058, 782319824, 1, 0
179051, 953713252, 1, 0
180230, 886161559, 1, 0
181018, 844677313, 1, 0
182235, 688584481, 1, 0
183025, 1283827110, 1, 0
184040, 974931831, 1, 0
185062, 634313690, 1, 0
186038, 716669546, 1, 0
187004, 936370683, 1, 0
188045, 626226033, 1, 0
189015, 676708440, 1, 0
190072, 721050214, 1, 0
191019, 865643792, 1, 0
192116, 925782598, 1, 0
193125, 900408293, 1, 0
194017, 803091269, 1, 0
195063, 892714399, 1, 0
196124, 701944615, 1, 0
197034, 760394523, 1, 0
198026, 810614725, 1, 0
199131, 956544719, 1, 0
200144, 1081580014, 1, 0
201001, 1048107997, 1, 0
202064, 790320258, 1, 0
203172, 994357220, 1, 0
204056, 750265490, 1, 0
205066, 976115295, 1, 0
206016, 977343174, 1, 0
207182, 692825707, 1, 0
208099, 612512938, 1, 0
209018, 818389328, 1, 0
210074, 708324205, 1, 0
211018, 881899512, 1, 0
212031, 577005355, 1, 0
213184, 823685013, 1, 0
214004, 938315151, 1, 0
215088, 899536665, 1, 0
216057, 952674234, 1, 0
217053, 976832060, 1, 0
218222, 1116259222, 1, 0
219112, 686597890, 1, 0
220256, 893586862, 1, 0
221027, 981864801, 1, 0
222204, 827612203, 1, 0
223078, 816729623, 1, 0
224047, 876509461, 1, 0
225175, 939161714, 1, 0
226025, 706847472, 1, 0
227065, 843581996, 1, 0
228037, 823995667, 1, 0
229014, 946569581, 1, 0
230058, 1020182770, 1, 0
231126, 806619204, 1, 0
232058, 870421943, 1, 0
233024, 711105450, 1, 0
234086, 833626470, 1, 0
235076, 870801541, 1, 0
236247, 847934414, 1, 0
237151, 791171011, 1, 0
238014, 791755309, 1, 0
239065, 918614934, 1, 0
240175, 828260027, 1, 0
241127, 794191411, 1, 0
242007, 987602936, 1, 0
243088, 689086067, 1, 0
244000, 876246867, 1, 0
245003, 865836566, 1, 0
246012, 704378090, 1, 0
247187, 741962559, 1, 0
248122, 747420135, 1, 0
249145, 697933415, 1, 0
250069, 785634643, 1, 0
251030, 707992792, 1, 0
252134, 808294813, 1, 0
253018, 1121159337, 1, 0
254120, 758984050, 1, 0
255154, 874088493, 1, 0
256009, 765872173, 1, 0
257000, 667149583, 1, 0
258079, 1051496801, 1, 0
259004, 1132196625, 1, 0
260014, 1000018335, 1, 0
261154, 892868426, 1, 0
262065, 897549378, 1, 0
263156, 778435417, 1, 0
264086, 892326960, 1, 0
265036, 732907677, 1, 0
266000, 929147194, 1, 0
267053, 1273943654, 1, 0
268028, 997455911, 1, 0
269206, 793580165, 1, 0
270047, 922200630, 1, 0
271243, 749008395, 1, 0
272043, 1007415642, 1, 0
273145, 1189729005, 1, 0
274058, 902702511, 1, 0
275003, 733306760, 1, 0
276027, 708738398, 1, 0
277176, 987009719, 1, 0
278129, 750633553, 1, 0
279218, 694300901, 1, 0
280135, 784690524, 1, 0
281034, 806514673, 1, 0
282001, 679574392, 1, 0
283165, 620447416, 1, 0
284038, 928772642, 1, 0
285045, 828991873, 1, 0
286111, 813884878, 1, 0
287003, 764491008, 1, 0
288001, 950662091, 1, 0
289026, 842164783, 1, 0
290015, 797405083, 1, 0
291016, 641185845, 1, 0
292058, 709093183, 1, 0
293025, 910601389, 1, 0
294087, 792717904, 1, 0
295029, 760230273, 1, 0
296046, 828401951, 1, 0
297140, 787627517, 1, 0
298001, 826049704, 1, 0
299053, 707608604, 1, 0
300132, 851708713, 1, 0
301044, 890894683, 1, 0
302038, 767443199, 1, 0
303167, 760368491, 1, 0
304171, 745463365, 1, 0
305084, 903766842, 1, 0
306278, 1110412555, 1, 0
307092, 785737783, 1, 0
308209, 1004283080, 1, 0
309014, 869247713, 1, 0
310182, 998348251, 1, 0
311067, 1333803755, 1, 0
312204, 924868090, 1, 0
313186, 718078182, 1, 0
314071, 680905342, 1, 0
315128, 940325336, 1, 0
316051, 1183902963, 1, 0
317047, 936432505, 1, 0
318026, 756165275, 1, 0
319018, 638617902, 1, 0
320208, 859189233, 1, 0
321009, 753980932, 1, 0
322013, 890617359, 1, 0
323004, 892450881, 1, 0
324082, 827124051, 1, 0
325084, 980407444, 1, 0
326075, 888187226, 1, 0
327065, 927797565, 1, 0
328138, 813397031, 1, 0
329034, 728665304, 1, 0
330065, 941127481, 1, 0
331076, 775327849, 1, 0
332140, 916903998, 1, 0
333027, 882962696, 1, 0
334028, 1055607297, 1, 0
335102, 855468470, 1, 0
336025, 750433898, 1, 0
337004, 957299268, 1, 0
338257, 777909424, 1, 0
339070, 678706459, 1, 0
340029, 703982038, 1, 0
341000, 607593260, 1, 0
342141, 686762474, 1, 0
343072, 737701116, 1, 0
344039, 728636081, 1, 0
345149, 742319683, 1, 0
346161, 686841198, 1, 0
347142, 599145419, 1, 0
348098, 725878352, 1, 0
349045, 707696100, 1, 0
350144, 839970486, 1, 0
351028, 932873961, 1, 0
352063, 888748178, 1, 0
353015, 950209512, 1, 0
354033, 868284675, 1, 0
355063, 1026668303, 1, 0
356014, 743279786, 1, 0
357033, 913598655, 1, 0
358011, 948747483, 1, 0
359093, 875925824, 1, 0
360038, 982032304, 1, 0
361150, 893390808, 1, 0
362114, 937594995, 1, 0
363120, 659659299, 1, 0
364156, 828879461, 1, 0
365122, 942121355, 1, 0
366046, 908657329, 1, 0
367074, 897895358, 1, 0
368054, 717472368, 1, 0
369205, 1035381412, 1, 0
370034, 1090879017, 1, 0
371213, 828551833, 1, 0
372038, 922055791, 1, 0
373093, 547174712, 1, 0
374035, 864150033, 1, 0
375178, 890467406, 1, 0
376086, 997492804, 1, 0
377227, 1044363735, 1, 0
378037, 1099112033, 1, 0
379047, 839676271, 1, 0
380015, 867470415, 1, 0
381232, 757387742, 1, 0
382129, 837820682, 1, 0
383053, 732866201, 1, 0
384009, 1074450197, 1, 0
385065, 876353679, 1, 0
386201, 834575787, 1, 0
387134, 861502282, 1, 0
388030, 911511934, 1, 0
389015, 865488198, 1, 0
390031, 647771453, 1, 0
391018, 644631404, 1, 0
392000, 916475264, 1, 0
393057, 686522555, 1, 0
394042, 809458840, 1, 0
395045, 814591071, 1, 0
396125, 893580156, 1, 0
397211, 918897287, 1, 0
398030, 1049931285, 1, 0
399015, 849212651, 1, 0
400208, 876621257, 1, 0
401079, 1029233436, 1, 0
402075, 724397662, 1, 0
403230, 760887527, 1, 0
404030, 976097491, 1, 0
405045, 858933817, 1, 0
406020, 668393945, 1, 0
407082, 676639756, 1, 0
408074, 994396086, 1, 0
409122, 912789023, 1, 0
410019, 943851432, 1, 0
411226, 643001975, 1, 0
412128, 1089515225, 1, 0
413172, 785878290, 1, 0
414087, 872746348, 1, 0
415171, 953242374, 1, 0
416200, 783154349, 1, 0
417018, 759263387, 1, 0
418214, 1028755937, 1, 0
419080, 878929076, 1, 0
420075, 923468348, 1, 0
421132, 1207104491, 1, 0
422038, 1191939456, 1, 0
423073, 1162433202, 1, 0
424171, 910611661, 1, 0
425031, 935780220, 1, 0
426065, 913317503, 1, 0
427031, 612259322, 1, 0
428020, 749166534, 1, 0
429013, 877167605, 1, 0
430002, 997663131, 1, 0
431055, 666660093, 1, 0
