1015, 7574625, 0, 0
2007, 8844827, 0, 0
3021, 9052799, 0, 0
4062, 8591495, 0, 0
5037, 9374632, 0, 0
6045, 8323303, 0, 0
7054, 8542909, 0, 0
8010, 9653339, 0, 0
9069, 8819274, 0, 0
10019, 8399738, 0, 0
11059, 8584042, 0, 0
12003, 8427740, 0, 0
13048, 8702479, 0, 0
14014, 8617025, 0, 0
15028, 9044851, 0, 0
16011, 8688363, 0, 0
17055, 8624058, 0, 0
18003, 7826632, 0, 0
19045, 8607311, 0, 0
20118, 9836928, 0, 0
21002, 8417423, 0, 0
22022, 8419575, 0, 0
23042, 9185016, 0, 0
24038, 8225807, 0, 0
25037, 8245925, 0, 0
26029, 8854580, 0, 0
27033, 8360374, 0, 0
28040, 8244384, 0, 0
29054, 9046952, 0, 0
30030, 8556158, 0, 0
31053, 8515753, 0, 0
32010, 8463488, 0, 0
33035, 8466257, 0, 0
34027, 8191499, 0, 0
35012, 8710321, 0, 0
36059, 8718732, 0, 0
37037, 7817002, 0, 0
38024, 8151237, 0, 0
39068, 8553183, 0, 0
40015, 8444485, 0, 0
41073, 8014891, 0, 0
42027, 8428269, 0, 0
43052, 8471866, 0, 0
44030, 8495616, 0, 0
45051, 8228826, 0, 0
46003, 8411953, 0, 0
47020, 8331202, 0, 0
48053, 8465381, 0, 0
49038, 8702070, 0, 0
50067, 7851974, 0, 0
51018, 8406770, 0, 0
52067, 8459931, 0, 0
53011, 8268739, 0, 0
54037, 8266414, 0, 0
55074, 8359979, 0, 0
56035, 8347397, 0, 0
57062, 8483458, 0, 0
58008, 8009771, 0, 0
59047, 8507879, 0, 0
60036, 7847742, 0, 0
61042, 8101873, 0, 0
62012, 8502429, 0, 0
63001, 7911729, 0, 0
64065, 8572163, 0, 0
65062, 8816093, 0, 0
66063, 8699202, 0, 0
67008, 8504980, 0, 0
68050, 8263906, 0, 0
69065, 8313024, 0, 0
70000, 9254165, 0, 0
71009, 8327617, 0, 0
72011, 7824940, 0, 0
73029, 8621706, 0, 0
74012, 8466763, 0, 0
75037, 8327644, 0, 0
76045, 8188442, 0, 0
77059, 8165334, 0, 0
78053, 8349046, 0, 0
79068, 8594790, 0, 0
80005, 8292104, 0, 0
81027, 8230369, 0, 0
82030, 8018415, 0, 0
83067, 8638875, 0, 0
84035, 8197096, 0, 0
85069, 8324702, 0, 0
86047, 8357280, 0, 0
87017, 8499875, 0, 0
88036, 8145750, 0, 0
89022, 8076844, 0, 0
90013, 7987185, 0, 0
91030, 8756349, 0, 0
92023, 8945550, 0, 0
93009, 8567314, 0, 0
94006, 7777884, 0, 0
95019, 8166450, 0, 0
96052, 8191272, 0, 0
97029, 8131953, 0, 0
98000, 8511102, 0, 0
99019, 8284668, 0, 0
100044, 8059678, 0, 0
101035, 7679531, 0, 0
102006, 8359619, 0, 0
103044, 8577119, 0, 0
104034, 8239309, 0, 0
105020, 8498173, 0, 0
106019, 8388790, 0, 0
107009, 7546388, 0, 0
108016, 8048734, 0, 0
109037, 8162800, 0, 0
110073, 7782263, 0, 0
111049, 8266859, 0, 0
112065, 8460382, 0, 0
113011, 8077471, 0, 0
114005, 8014774, 0, 0
115038, 8387515, 0, 0
116052, 8892549, 0, 0
117027, 8115066, 0, 0
118059, 7996828, 0, 0
119037, 8074566, 0, 0
120051, 8305506, 0, 0
121012, 7500792, 0, 0
122043, 8305777, 0, 0
123023, 8590698, 0, 0
124051, 8217690, 0, 0
125037, 8354341, 0, 0
126038, 7933789, 0, 0
127005, 8054342, 0, 0
128008, 8082929, 0, 0
129025, 7876326, 0, 0
130055, 7857413, 0, 0
131020, 8031558, 0, 0
132052, 8314511, 0, 0
133058, 7918177, 0, 0
134014, 8236129, 0, 0
135088, 8191757, 0, 0
136021, 7836987, 0, 0
137059, 7566192, 0, 0
138026, 8473587, 0, 0
139020, 7826168, 0, 0
140042, 8231070, 0, 0
141079, 7680345, 0, 0
142031, 7789700, 0, 0
143074, 8142383, 0, 0
144066, 8330036, 0, 0
