1000, 87, 0, 0
1999, 144, 0, 0
2999, 146, 0, 0
4000, 144, 0, 0
4999, 144, 0, 0
5999, 138, 0, 0
7000, 147, 0, 0
7999, 138, 0, 0
9000, 146, 0, 0
9999, 137, 0, 0
10999, 137, 0, 0
12000, 131, 0, 0
12999, 145, 0, 0
13999, 148, 0, 0
15000, 138, 0, 0
15999, 136, 0, 0
17000, 188, 0, 0
17999, 136, 0, 0
18999, 149, 0, 0
20000, 143, 0, 0
20999, 145, 0, 0
22000, 136, 0, 0
22999, 150, 0, 0
23999, 139, 0, 0
25000, 145, 0, 0
25999, 139, 0, 0
27000, 153, 0, 0
27999, 149, 0, 0
28999, 148, 0, 0
30000, 131, 0, 0
31000, 153, 0, 0
31999, 139, 0, 0
33000, 150, 0, 0
33999, 139, 0, 0
34999, 152, 0, 0
35999, 156, 0, 0
36999, 142, 0, 0
38000, 151, 0, 0
39000, 142, 0, 0
39999, 147, 0, 0
41000, 148, 0, 0
41999, 141, 0, 0
42999, 158, 0, 0
44000, 155, 0, 0
44999, 150, 0, 0
46000, 151, 0, 0
47000, 148, 0, 0
47999, 145, 0, 0
48999, 145, 0, 0
50000, 147, 0, 0
50999, 143, 0, 0
52000, 156, 0, 0
53000, 153, 0, 0
53999, 141, 0, 0
55000, 145, 0, 0
55999, 152, 0, 0
56999, 141, 0, 0
58000, 156, 0, 0
58999, 155, 0, 0
59999, 135, 0, 0
61000, 157, 0, 0
61999, 154, 0, 0
63000, 144, 0, 0
64000, 144, 0, 0
64999, 159, 0, 0
66000, 146, 0, 0
66999, 161, 0, 0
67999, 157, 0, 0
69000, 152, 0, 0
69999, 149, 0, 0
71000, 159, 0, 0
72000, 150, 0, 0
72999, 165, 0, 0
74000, 142, 0, 0
75000, 154, 0, 0
75999, 147, 0, 0
77000, 153, 0, 0
77999, 149, 0, 0
78999, 159, 0, 0
80000, 149, 0, 0
80999, 159, 0, 0
82000, 156, 0, 0
82999, 163, 0, 0
83999, 159, 0, 0
85000, 144, 0, 0
86000, 160, 0, 0
86999, 154, 0, 0
88000, 146, 0, 0
88999, 154, 0, 0
89999, 152, 0, 0
91000, 153, 0, 0
91999, 164, 0, 0
93000, 151, 0, 0
94000, 161, 0, 0
94999, 161, 0, 0
96000, 160, 0, 0
96999, 163, 0, 0
98000, 153, 0, 0
99000, 152, 0, 0
99999, 150, 0, 0
101000, 168, 0, 0
101999, 161, 0, 0
102999, 161, 0, 0
104000, 158, 0, 0
104999, 158, 0, 0
106000, 155, 0, 0
107000, 160, 0, 0
107999, 163, 0, 0
109000, 154, 0, 0
109999, 150, 0, 0
110999, 154, 0, 0
112000, 167, 0, 0
113000, 159, 0, 0
113999, 157, 0, 0
115000, 163, 0, 0
115999, 173, 0, 0
117000, 169, 0, 0
118000, 158, 0, 0
118999, 163, 0, 0
120000, 169, 0, 0
120999, 167, 0, 0
121999, 167, 0, 0
123000, 174, 0, 0
123999, 176, 0, 0
125000, 168, 0, 0
126000, 162, 0, 0
126999, 169, 0, 0
128000, 175, 0, 0
128999, 184, 0, 0
129999, 158, 0, 0
131000, 177, 0, 0
132000, 175, 0, 0
132999, 173, 0, 0
134000, 166, 0, 0
134999, 170, 0, 0
135999, 171, 0, 0
137000, 174, 0, 0
137999, 173, 0, 0
138999, 166, 0, 0
140000, 167, 0, 0
140999, 169, 0, 0
142000, 180, 0, 0
142999, 182, 0, 0
143999, 174, 0, 0
145000, 173, 0, 0
145999, 174, 0, 0
146999, 147, 0, 0
