2039, 1131158667, 0, 0
2039, 2038240388, 0, 0
3000, 2648097, 0, 0
4000, 956033, 0, 0
5000, 1000032, 0, 0
6001, 1279418, 0, 0
7000, 1631130, 0, 0
8001, 1607501, 0, 0
9000, 1610653, 0, 0
10000, 1625525, 0, 0
11000, 1593005, 0, 0
12001, 1595383, 0, 0
13000, 1611542, 0, 0
14001, 1658814, 0, 0
15000, 1589763, 0, 0
16000, 1597099, 0, 0
17001, 1603491, 0, 0
18000, 1667232, 0, 0
19001, 1667414, 0, 0
20000, 1665889, 0, 0
21000, 1669072, 0, 0
22000, 1630642, 0, 0
23001, 1662715, 0, 0
24000, 1675926, 0, 0
25000, 1651103, 0, 0
26000, 1599281, 0, 0
27000, 1674254, 0, 0
28000, 1601392, 0, 0
29000, 1621083, 0, 0
30000, 1595943, 0, 0
31000, 1614845, 0, 0
32000, 1660428, 0, 0
33001, 1596774, 0, 0
34000, 1600744, 0, 0
35000, 1600426, 0, 0
36001, 1661504, 0, 0
37000, 1606346, 0, 0
38001, 1606141, 0, 0
39000, 1610004, 0, 0
40000, 1593958, 0, 0
41000, 1637801, 0, 0
42001, 1665782, 0, 0
43000, 1637494, 0, 0
44004, 1622838, 0, 0
45000, 1599040, 0, 0
46000, 1635338, 0, 0
47000, 1639622, 0, 0
48001, 1658450, 0, 0
49000, 1674397, 0, 0
50000, 1618328, 0, 0
51000, 1637009, 0, 0
52001, 1671341, 0, 0
53000, 1653189, 0, 0
54001, 1634416, 0, 0
55000, 1667931, 0, 0
56001, 1665291, 0, 0
57000, 1622738, 0, 0
58001, 1590411, 0, 0
59000, 1663594, 0, 0
60001, 1665521, 0, 0
61000, 1646432, 0, 0
62000, 1663783, 0, 0
63000, 1589996, 0, 0
64001, 1584860, 0, 0
65000, 1605482, 0, 0
66000, 1588855, 0, 0
67001, 1614501, 0, 0
68001, 1600857, 0, 0
69001, 1596968, 0, 0
70000, 1595227, 0, 0
71000, 1600986, 0, 0
72000, 1594539, 0, 0
73000, 1612303, 0, 0
74001, 1573461, 0, 0
75000, 1593240, 0, 0
76001, 1631772, 0, 0
77000, 1606635, 0, 0
78000, 1665088, 0, 0
79000, 1669976, 0, 0
80001, 1650316, 0, 0
81001, 1647501, 0, 0
82001, 1621138, 0, 0
83000, 1594083, 0, 0
84001, 1590029, 0, 0
85000, 1591570, 0, 0
86000, 1609735, 0, 0
87000, 1619093, 0, 0
88000, 1640109, 0, 0
89000, 1651154, 0, 0
90001, 1592555, 0, 0
91001, 1600316, 0, 0
92000, 1654352, 0, 0
93000, 1620528, 0, 0
94000, 1585877, 0, 0
95000, 1601660, 0, 0
96000, 1599075, 0, 0
97000, 1595364, 0, 0
98001, 1630928, 0, 0
99000, 1681021, 0, 0
100000, 1645992, 0, 0
101000, 1674987, 0, 0
102001, 1672216, 0, 0
103000, 1667121, 0, 0
104000, 1598022, 0, 0
105000, 1621162, 0, 0
106000, 1660499, 0, 0
107000, 1640026, 0, 0
108000, 1596230, 0, 0
109001, 1599365, 0, 0
110000, 1594200, 0, 0
111000, 1646155, 0, 0
112001, 1657594, 0, 0
113000, 1612797, 0, 0
114000, 1598497, 0, 0
115000, 1604955, 0, 0
116001, 1591254, 0, 0
117000, 1616957, 0, 0
118001, 1625119, 0, 0
119001, 1617375, 0, 0
120000, 1598298, 0, 0
121000, 1631293, 0, 0
122000, 1609454, 0, 0
123000, 1648249, 0, 0
124001, 1617063, 0, 0
125001, 1595330, 0, 0
126000, 1599016, 0, 0
127000, 1623396, 0, 0
128000, 1605453, 0, 0
129000, 151868, 0, 0
130000, 154431, 0, 0
131000, 123985, 0, 0
132000, 120843, 0, 0
133000, 114932, 0, 0
134000, 127144, 0, 0
135000, 115865, 0, 0
136000, 115453, 0, 0
137000, 114096, 0, 0
138000, 114323, 0, 0
139000, 117522, 0, 0
140000, 114868, 0, 0
141000, 115070, 0, 0
142000, 114135, 0, 0
143000, 113661, 0, 0
144000, 112694, 0, 0
145000, 117052, 0, 0
146000, 117220, 0, 0
147000, 120315, 0, 0
148000, 125322, 0, 0
149000, 114819, 0, 0
150000, 115090, 0, 0
151000, 114730, 0, 0
152000, 115601, 0, 0
153000, 114873, 0, 0
154000, 112905, 0, 0
155000, 113950, 0, 0
156000, 114404, 0, 0
157000, 116330, 0, 0
158000, 115755, 0, 0
159000, 115007, 0, 0
160000, 114884, 0, 0
161000, 116636, 0, 0
162000, 116236, 0, 0
163000, 114559, 0, 0
164000, 115538, 0, 0
165000, 113704, 0, 0
166000, 113554, 0, 0
167000, 114621, 0, 0
168000, 115453, 0, 0
169000, 118208, 0, 0
170000, 116791, 0, 0
171000, 114831, 0, 0
172000, 118130, 0, 0
173000, 111204, 0, 0
174000, 117218, 0, 0
175000, 115316, 0, 0
176000, 118985, 0, 0
177000, 114935, 0, 0
178000, 115545, 0, 0
179000, 116842, 0, 0
180000, 116961, 0, 0
181000, 113741, 0, 0
182000, 116336, 0, 0
183000, 114981, 0, 0
184000, 115165, 0, 0
185000, 124557, 0, 0
186000, 117639, 0, 0
187000, 115213, 0, 0
188000, 118457, 0, 0
189000, 125216, 0, 0
190000, 117388, 0, 0
191000, 111477, 0, 0
192000, 116864, 0, 0
193000, 124067, 0, 0
194000, 115969, 0, 0
195000, 113687, 0, 0
196000, 115981, 0, 0
197000, 114700, 0, 0
198000, 116263, 0, 0
199000, 153941, 0, 0
200000, 213608, 0, 0
201000, 185284, 0, 0
202000, 110329, 0, 0
203000, 116476, 0, 0
204000, 114176, 0, 0
205000, 119098, 0, 0
206000, 113559, 0, 0
207000, 120538, 0, 0
208000, 117370, 0, 0
209000, 116343, 0, 0
210000, 117116, 0, 0
211000, 111933, 0, 0
212000, 114124, 0, 0
213000, 112787, 0, 0
214000, 118371, 0, 0
215000, 115601, 0, 0
216000, 116716, 0, 0
217000, 113700, 0, 0
