999, 248, 0, 0
2000, 480, 0, 0
3000, 448, 0, 0
3999, 480, 0, 0
4999, 448, 0, 0
5999, 448, 0, 0
6999, 452, 0, 0
8000, 448, 0, 0
8999, 452, 0, 0
9999, 484, 0, 0
11000, 392, 0, 0
11999, 480, 0, 0
12999, 452, 0, 0
14000, 448, 0, 0
14999, 448, 0, 0
15999, 452, 0, 0
17000, 452, 0, 0
18000, 452, 0, 0
18999, 448, 0, 0
19999, 480, 0, 0
21000, 492, 0, 0
21999, 420, 0, 0
22999, 448, 0, 0
24000, 452, 0, 0
25000, 456, 0, 0
25999, 452, 0, 0
26999, 448, 0, 0
28000, 448, 0, 0
28999, 448, 0, 0
29999, 484, 0, 0
31000, 452, 0, 0
31999, 452, 0, 0
32999, 420, 0, 0
34000, 440, 0, 0
34999, 452, 0, 0
35999, 484, 0, 0
37000, 448, 0, 0
37999, 416, 0, 0
38999, 448, 0, 0
39999, 456, 0, 0
41000, 448, 0, 0
41999, 456, 0, 0
42999, 420, 0, 0
44000, 448, 0, 0
44999, 456, 0, 0
45999, 452, 0, 0
47000, 484, 0, 0
48000, 428, 0, 0
48999, 452, 0, 0
50000, 492, 0, 0
50999, 416, 0, 0
51999, 456, 0, 0
53000, 496, 0, 0
53999, 456, 0, 0
54999, 448, 0, 0
56000, 492, 0, 0
56999, 496, 0, 0
57999, 420, 0, 0
59000, 456, 0, 0
59999, 460, 0, 0
60999, 472, 0, 0
62000, 448, 0, 0
62999, 460, 0, 0
63999, 460, 0, 0
65000, 456, 0, 0
66000, 484, 0, 0
66999, 464, 0, 0
67999, 420, 0, 0
69000, 484, 0, 0
69999, 420, 0, 0
70999, 500, 0, 0
72000, 428, 0, 0
73000, 488, 0, 0
73999, 488, 0, 0
74999, 472, 0, 0
76000, 464, 0, 0
76999, 464, 0, 0
77999, 460, 0, 0
78999, 468, 0, 0
80000, 460, 0, 0
80999, 452, 0, 0
81999, 456, 0, 0
82999, 456, 0, 0
84000, 460, 0, 0
84999, 488, 0, 0
85999, 472, 0, 0
86999, 464, 0, 0
88000, 464, 0, 0
89000, 468, 0, 0
89999, 496, 0, 0
91000, 472, 0, 0
92000, 456, 0, 0
92999, 476, 0, 0
93999, 472, 0, 0
95000, 496, 0, 0
95999, 460, 0, 0
96999, 468, 0, 0
98000, 456, 0, 0
99000, 468, 0, 0
99999, 460, 0, 0
100999, 460, 0, 0
102000, 452, 0, 0
103000, 464, 0, 0
103999, 464, 0, 0
104999, 496, 0, 0
106000, 460, 0, 0
106999, 468, 0, 0
107999, 476, 0, 0
109000, 500, 0, 0
109999, 496, 0, 0
110999, 460, 0, 0
112000, 496, 0, 0
112999, 424, 0, 0
113999, 460, 0, 0
115000, 500, 0, 0
115999, 436, 0, 0
116999, 492, 0, 0
118000, 464, 0, 0
118999, 464, 0, 0
119999, 496, 0, 0
121000, 464, 0, 0
122000, 428, 0, 0
122999, 512, 0, 0
124000, 460, 0, 0
125000, 460, 0, 0
125999, 460, 0, 0
126999, 452, 0, 0
128000, 480, 0, 0
129000, 492, 0, 0
129999, 468, 0, 0
130999, 472, 0, 0
132000, 472, 0, 0
132999, 432, 0, 0
134000, 508, 0, 0
135000, 472, 0, 0
135999, 500, 0, 0
