1000, 462, 0, 0
2000, 469, 0, 0
3000, 488, 0, 0
3999, 523, 0, 0
4999, 489, 0, 0
5999, 480, 0, 0
6999, 499, 0, 0
8000, 513, 0, 0
9000, 507, 0, 0
10000, 519, 0, 0
11000, 507, 0, 0
12000, 500, 0, 0
12999, 506, 0, 0
13999, 508, 0, 0
15000, 497, 0, 0
16000, 510, 0, 0
17000, 510, 0, 0
18000, 516, 0, 0
19000, 491, 0, 0
19999, 509, 0, 0
20999, 516, 0, 0
21999, 506, 0, 0
23000, 489, 0, 0
24000, 511, 0, 0
25000, 465, 0, 0
26000, 513, 0, 0
26999, 478, 0, 0
27999, 487, 0, 0
28999, 494, 0, 0
30000, 510, 0, 0
31000, 519, 0, 0
32000, 514, 0, 0
32999, 511, 0, 0
33999, 497, 0, 0
34999, 480, 0, 0
36000, 499, 0, 0
37000, 513, 0, 0
38000, 503, 0, 0
39000, 503, 0, 0
39999, 486, 0, 0
40999, 491, 0, 0
42000, 506, 0, 0
43000, 499, 0, 0
44000, 514, 0, 0
45000, 494, 0, 0
46000, 503, 0, 0
47000, 500, 0, 0
47999, 511, 0, 0
48999, 496, 0, 0
50000, 499, 0, 0
51000, 497, 0, 0
52000, 500, 0, 0
52999, 494, 0, 0
53999, 512, 0, 0
54999, 512, 0, 0
56000, 499, 0, 0
57000, 486, 0, 0
58000, 500, 0, 0
59000, 508, 0, 0
60000, 510, 0, 0
60999, 509, 0, 0
61999, 508, 0, 0
63000, 512, 0, 0
64000, 498, 0, 0
65000, 498, 0, 0
66000, 508, 0, 0
66999, 502, 0, 0
67999, 513, 0, 0
69000, 519, 0, 0
70000, 498, 0, 0
71000, 482, 0, 0
71999, 482, 0, 0
72999, 503, 0, 0
73999, 508, 0, 0
75000, 516, 0, 0
76000, 514, 0, 0
77000, 519, 0, 0
78000, 515, 0, 0
78999, 513, 0, 0
79999, 487, 0, 0
80999, 485, 0, 0
82000, 485, 0, 0
83000, 491, 0, 0
84000, 505, 0, 0
85000, 489, 0, 0
85999, 510, 0, 0
86999, 498, 0, 0
87999, 506, 0, 0
89000, 493, 0, 0
90000, 521, 0, 0
91000, 509, 0, 0
91999, 511, 0, 0
92999, 537, 0, 0
94000, 496, 0, 0
95000, 499, 0, 0
96000, 484, 0, 0
96999, 515, 0, 0
98000, 530, 0, 0
98999, 507, 0, 0
99999, 494, 0, 0
100999, 502, 0, 0
102000, 503, 0, 0
103000, 509, 0, 0
104000, 513, 0, 0
105000, 478, 0, 0
105999, 492, 0, 0
106999, 491, 0, 0
107999, 494, 0, 0
109000, 493, 0, 0
110000, 495, 0, 0
111000, 511, 0, 0
112000, 526, 0, 0
112999, 494, 0, 0
113999, 483, 0, 0
114999, 499, 0, 0
116000, 492, 0, 0
117000, 503, 0, 0
118000, 490, 0, 0
119000, 485, 0, 0
119999, 510, 0, 0
120999, 517, 0, 0
121999, 516, 0, 0
123000, 498, 0, 0
124000, 507, 0, 0
125000, 488, 0, 0
126000, 504, 0, 0
127000, 510, 0, 0
127999, 506, 0, 0
128999, 504, 0, 0
129999, 493, 0, 0
131000, 502, 0, 0
132000, 500, 0, 0
133000, 492, 0, 0
134000, 496, 0, 0
135000, 494, 0, 0
135999, 507, 0, 0
136999, 496, 0, 0
138000, 498, 0, 0
139000, 512, 0, 0
140000, 507, 0, 0
141000, 517, 0, 0
141999, 504, 0, 0
142999, 517, 0, 0
143999, 498, 0, 0
145000, 522, 0, 0
146000, 505, 0, 0
147000, 518, 0, 0
147999, 500, 0, 0
148999, 482, 0, 0
149999, 520, 0, 0
151000, 501, 0, 0
152000, 505, 0, 0
153000, 502, 0, 0
154000, 495, 0, 0
155000, 516, 0, 0
155999, 511, 0, 0
156999, 482, 0, 0
157999, 520, 0, 0
159000, 488, 0, 0
160000, 491, 0, 0
161000, 494, 0, 0
162000, 497, 0, 0
162999, 490, 0, 0
163999, 494, 0, 0
164999, 484, 0, 0
166000, 507, 0, 0
167000, 484, 0, 0
168000, 435, 0, 0
168999, 471, 0, 0
169999, 512, 0, 0
171000, 515, 0, 0
172000, 506, 0, 0
173000, 512, 0, 0
174000, 507, 0, 0
175000, 511, 0, 0
175999, 503, 0, 0
176999, 500, 0, 0
178000, 515, 0, 0
178998, 504, 0, 0
180000, 488, 0, 0
180999, 504, 0, 0
181999, 507, 0, 0
182999, 489, 0, 0
184000, 505, 0, 0
185000, 489, 0, 0
186000, 522, 0, 0
187000, 485, 0, 0
187999, 508, 0, 0
189000, 489, 0, 0
190000, 512, 0, 0
191000, 499, 0, 0
192000, 499, 0, 0
193000, 505, 0, 0
193999, 503, 0, 0
194999, 513, 0, 0
195999, 494, 0, 0
197000, 501, 0, 0
198000, 489, 0, 0
199000, 492, 0, 0
200000, 491, 0, 0
200999, 502, 0, 0
201999, 500, 0, 0
202999, 517, 0, 0
204000, 499, 0, 0
205000, 535, 0, 0
206000, 513, 0, 0
207000, 494, 0, 0
208000, 491, 0, 0
209000, 496, 0, 0
209999, 506, 0, 0
210999, 490, 0, 0
212000, 500, 0, 0
213000, 521, 0, 0
214000, 498, 0, 0
215000, 502, 0, 0
216000, 507, 0, 0
216999, 498, 0, 0
217999, 504, 0, 0
219000, 495, 0, 0
220000, 495, 0, 0
221000, 483, 0, 0
222000, 501, 0, 0
223000, 493, 0, 0
224000, 511, 0, 0
224999, 483, 0, 0
225999, 508, 0, 0
227000, 506, 0, 0
228000, 494, 0, 0
229000, 491, 0, 0
230000, 478, 0, 0
231000, 424, 0, 0
231999, 414, 0, 0
232999, 474, 0, 0
234000, 510, 0, 0
235000, 499, 0, 0
236000, 501, 0, 0
237000, 510, 0, 0
238000, 523, 0, 0
238999, 487, 0, 0
239999, 510, 0, 0
240999, 505, 0, 0
242000, 512, 0, 0
243000, 498, 0, 0
244000, 495, 0, 0
245000, 487, 0, 0
246000, 510, 0, 0
246999, 495, 0, 0
247999, 487, 0, 0
249000, 504, 0, 0
250000, 498, 0, 0
251000, 491, 0, 0
252000, 526, 0, 0
253000, 489, 0, 0
254000, 514, 0, 0
254999, 503, 0, 0
255999, 512, 0, 0
257000, 503, 0, 0
258000, 501, 0, 0
259000, 492, 0, 0
260000, 509, 0, 0
261000, 500, 0, 0
262000, 511, 0, 0
262999, 501, 0, 0
263999, 504, 0, 0
265000, 483, 0, 0
266000, 484, 0, 0
267000, 494, 0, 0
268000, 487, 0, 0
268999, 493, 0, 0
269999, 506, 0, 0
270999, 474, 0, 0
272000, 517, 0, 0
273000, 515, 0, 0
274000, 507, 0, 0
275000, 498, 0, 0
275999, 514, 0, 0
276999, 520, 0, 0
277999, 491, 0, 0
279000, 498, 0, 0
280000, 513, 0, 0
281000, 505, 0, 0
282000, 509, 0, 0
282999, 489, 0, 0
283999, 500, 0, 0
284999, 494, 0, 0
286000, 500, 0, 0
287000, 519, 0, 0
287999, 497, 0, 0
289000, 507, 0, 0
289999, 493, 0, 0
290999, 512, 0, 0
292000, 467, 0, 0
293000, 502, 0, 0
294000, 502, 0, 0
295000, 501, 0, 0
295999, 515, 0, 0
296999, 512, 0, 0
297999, 499, 0, 0
299000, 494, 0, 0
300000, 507, 0, 0
301000, 492, 0, 0
302000, 503, 0, 0
303000, 492, 0, 0
303999, 513, 0, 0
304999, 519, 0, 0
306000, 498, 0, 0
307000, 497, 0, 0
308000, 501, 0, 0
308999, 506, 0, 0
309999, 505, 0, 0
310999, 504, 0, 0
311999, 505, 0, 0
312999, 508, 0, 0
314000, 513, 0, 0
315000, 474, 0, 0
316000, 482, 0, 0
317000, 488, 0, 0
318000, 510, 0, 0
318999, 507, 0, 0
319999, 516, 0, 0
321000, 490, 0, 0
322000, 499, 0, 0
323000, 496, 0, 0
324000, 502, 0, 0
324999, 514, 0, 0
325999, 502, 0, 0
326999, 502, 0, 0
328000, 490, 0, 0
329000, 511, 0, 0
330000, 482, 0, 0
331000, 502, 0, 0
332000, 507, 0, 0
333000, 505, 0, 0
333999, 501, 0, 0
334999, 500, 0, 0
336000, 495, 0, 0
337000, 500, 0, 0
338000, 511, 0, 0
339000, 495, 0, 0
339999, 503, 0, 0
340999, 477, 0, 0
341999, 520, 0, 0
343000, 499, 0, 0
344000, 513, 0, 0
345000, 494, 0, 0
346000, 493, 0, 0
347000, 508, 0, 0
347999, 511, 0, 0
348999, 505, 0, 0
350000, 516, 0, 0
351000, 503, 0, 0
352000, 494, 0, 0
353000, 499, 0, 0
354000, 520, 0, 0
355000, 497, 0, 0
355999, 507, 0, 0
356999, 484, 0, 0
358000, 519, 0, 0
359000, 506, 0, 0
360000, 514, 0, 0
361000, 495, 0, 0
361999, 495, 0, 0
362999, 499, 0, 0
363999, 493, 0, 0
365000, 513, 0, 0
366000, 493, 0, 0
367000, 518, 0, 0
368000, 505, 0, 0
369000, 508, 0, 0
369999, 498, 0, 0
370999, 495, 0, 0
371999, 523, 0, 0
373000, 521, 0, 0
374000, 505, 0, 0
375000, 511, 0, 0
375999, 500, 0, 0
376999, 514, 0, 0
377999, 507, 0, 0
379000, 506, 0, 0
380000, 506, 0, 0
381000, 494, 0, 0
382000, 495, 0, 0
383000, 514, 0, 0
383999, 486, 0, 0
384999, 507, 0, 0
385999, 492, 0, 0
387000, 524, 0, 0
388000, 496, 0, 0
389000, 493, 0, 0
390000, 490, 0, 0
390999, 511, 0, 0
391999, 507, 0, 0
392999, 505, 0, 0
394000, 516, 0, 0
395000, 491, 0, 0
396000, 504, 0, 0
397000, 507, 0, 0
397999, 490, 0, 0
398999, 500, 0, 0
399999, 498, 0, 0
401000, 504, 0, 0
402000, 502, 0, 0
403000, 513, 0, 0
404000, 498, 0, 0
405000, 500, 0, 0
405999, 505, 0, 0
406999, 526, 0, 0
408000, 496, 0, 0
409000, 507, 0, 0
410000, 510, 0, 0
411000, 496, 0, 0
