1000, 33000, 0, 0
1999, 120480, 0, 0
2999, 129833, 0, 0
4000, 136140, 0, 0
5000, 124112, 0, 0
6000, 112032, 0, 0
6999, 126730, 0, 0
7999, 126194, 0, 0
8999, 20756, 0, 0
9999, 1781, 0, 0
10999, 1289, 0, 0
11999, 1553, 0, 0
13000, 1236, 0, 0
14000, 1308, 0, 0
15000, 1496, 0, 0
16000, 1356, 0, 0
16999, 1573, 0, 0
17999, 1325, 0, 0
18999, 1313, 0, 0
19999, 1401, 0, 0
20999, 1473, 0, 0
22000, 1452, 0, 0
23000, 1468, 0, 0
24000, 1460, 0, 0
25000, 1344, 0, 0
25999, 1665, 0, 0
27000, 1436, 0, 0
27999, 1293, 0, 0
28999, 1425, 0, 0
29999, 1405, 0, 0
31000, 1540, 0, 0
32000, 1472, 0, 0
33000, 1504, 0, 0
34000, 1524, 0, 0
34999, 1505, 0, 0
36000, 1388, 0, 0
36999, 1377, 0, 0
37999, 1909, 0, 0
38999, 1425, 0, 0
39999, 1613, 0, 0
41000, 1468, 0, 0
42000, 1380, 0, 0
43000, 1240, 0, 0
44000, 1628, 0, 0
45000, 1404, 0, 0
45999, 1413, 0, 0
46999, 1625, 0, 0
47999, 1357, 0, 0
48999, 1465, 0, 0
50000, 1536, 0, 0
51000, 1592, 0, 0
52000, 1624, 0, 0
53000, 1480, 0, 0
54000, 1508, 0, 0
54999, 1429, 0, 0
55999, 1585, 0, 0
56999, 1469, 0, 0
57999, 1517, 0, 0
59000, 1580, 0, 0
60000, 1640, 0, 0
61000, 1508, 0, 0
61999, 1857, 0, 0
63000, 1548, 0, 0
63999, 1541, 0, 0
64999, 1621, 0, 0
65999, 1929, 0, 0
66999, 1617, 0, 0
68000, 1480, 0, 0
69000, 1716, 0, 0
70000, 1744, 0, 0
71000, 1556, 0, 0
71999, 1469, 0, 0
73000, 1764, 0, 0
73999, 1717, 0, 0
74999, 1457, 0, 0
75999, 1789, 0, 0
76999, 1617, 0, 0
78000, 1588, 0, 0
79000, 1512, 0, 0
80000, 1856, 0, 0
81000, 1488, 0, 0
81999, 1481, 0, 0
82999, 1613, 0, 0
83999, 1653, 0, 0
84999, 1441, 0, 0
85999, 1477, 0, 0
87000, 1660, 0, 0
88000, 1768, 0, 0
89000, 1644, 0, 0
90000, 1604, 0, 0
90999, 1393, 0, 0
91999, 1601, 0, 0
92999, 1677, 0, 0
93999, 1353, 0, 0
95000, 1432, 0, 0
96000, 1844, 0, 0
97000, 1840, 0, 0
98000, 1744, 0, 0
98999, 1949, 0, 0
99999, 1649, 0, 0
100999, 1461, 0, 0
101999, 1621, 0, 0
103000, 1849, 0, 0
104000, 1932, 0, 0
105000, 1564, 0, 0
106000, 1724, 0, 0
106999, 1673, 0, 0
107999, 1673, 0, 0
108999, 1673, 0, 0
109999, 1741, 0, 0
111000, 1377, 0, 0
112000, 1672, 0, 0
113000, 1612, 0, 0
114000, 1792, 0, 0
115000, 1748, 0, 0
115999, 1789, 0, 0
116999, 1773, 0, 0
117999, 1985, 0, 0
118999, 1525, 0, 0
120000, 2060, 0, 0
121000, 1692, 0, 0
121999, 1729, 0, 0
122999, 1861, 0, 0
123999, 1725, 0, 0
124999, 1537, 0, 0
125999, 1929, 0, 0
127000, 1564, 0, 0
128000, 1888, 0, 0
129000, 1816, 0, 0
130000, 1736, 0, 0
130999, 1813, 0, 0
131999, 1705, 0, 0
132999, 1845, 0, 0
133999, 1805, 0, 0
134999, 1937, 0, 0
136000, 1844, 0, 0
137000, 1740, 0, 0
138000, 1880, 0, 0
139000, 1916, 0, 0
139999, 1769, 0, 0
140999, 2030, 0, 0
141999, 1821, 0, 0
142999, 1765, 0, 0
144000, 1844, 0, 0
145000, 1560, 0, 0
146000, 1928, 0, 0
147000, 1692, 0, 0
148000, 1564, 0, 0
148999, 1929, 0, 0
149999, 1813, 0, 0
150999, 1765, 0, 0
151999, 1945, 0, 0
153000, 1796, 0, 0
154000, 1876, 0, 0
155000, 1884, 0, 0
156000, 1600, 0, 0
156999, 1701, 0, 0
157999, 1777, 0, 0
158999, 1909, 0, 0
159999, 2102, 0, 0
161000, 1800, 0, 0
162000, 1900, 0, 0
163000, 1884, 0, 0
164000, 1840, 0, 0
165000, 1952, 0, 0
165999, 1629, 0, 0
166999, 1905, 0, 0
167999, 1965, 0, 0
169000, 1996, 0, 0
170000, 1804, 0, 0
171000, 1504, 0, 0
172000, 2032, 0, 0
172999, 1909, 0, 0
173999, 1925, 0, 0
174999, 1733, 0, 0
175999, 1849, 0, 0
176999, 1977, 0, 0
178000, 2076, 0, 0
179000, 1960, 0, 0
179999, 1921, 0, 0
181000, 2228, 0, 0
181999, 1973, 0, 0
182999, 2242, 0, 0
183999, 1857, 0, 0
184999, 1941, 0, 0
185999, 1705, 0, 0
187000, 1996, 0, 0
188000, 2156, 0, 0
189000, 2096, 0, 0
190000, 1888, 0, 0
190999, 1833, 0, 0
191999, 1793, 0, 0
192999, 1785, 0, 0
193999, 2186, 0, 0
195000, 1964, 0, 0
196000, 1876, 0, 0
197000, 2224, 0, 0
198000, 2224, 0, 0
198999, 2094, 0, 0
199999, 2150, 0, 0
200999, 1837, 0, 0
201999, 2022, 0, 0
202999, 2362, 0, 0
204000, 2020, 0, 0
205000, 1936, 0, 0
206000, 2296, 0, 0
207000, 2448, 0, 0
208000, 1576, 0, 0
209000, 2264, 0, 0
209999, 2146, 0, 0
210999, 2074, 0, 0
211999, 1953, 0, 0
212999, 2250, 0, 0
214000, 2256, 0, 0
215000, 1848, 0, 0
215999, 1993, 0, 0
217000, 2344, 0, 0
217999, 1965, 0, 0
218999, 2282, 0, 0
219999, 2330, 0, 0
220999, 1913, 0, 0
222000, 2480, 0, 0
222999, 2014, 0, 0
224000, 1920, 0, 0
225000, 2400, 0, 0
225999, 2462, 0, 0
226999, 2238, 0, 0
227999, 1789, 0, 0
228999, 1933, 0, 0
229999, 2090, 0, 0
230999, 2094, 0, 0
231999, 2014, 0, 0
233000, 2176, 0, 0
234000, 2068, 0, 0
235000, 2148, 0, 0
236000, 2348, 0, 0
237000, 2400, 0, 0
237999, 2398, 0, 0
238999, 1949, 0, 0
239999, 2270, 0, 0
240999, 2258, 0, 0
242000, 2604, 0, 0
243000, 2344, 0, 0
244000, 2272, 0, 0
245000, 2056, 0, 0
245999, 2478, 0, 0
246999, 2286, 0, 0
247999, 2766, 0, 0
248999, 2670, 0, 0
249999, 2422, 0, 0
251000, 2720, 0, 0
252000, 2068, 0, 0
253000, 2244, 0, 0
254000, 2772, 0, 0
254999, 2022, 0, 0
255999, 2550, 0, 0
256999, 2450, 0, 0
257999, 2498, 0, 0
259000, 2396, 0, 0
260000, 2716, 0, 0
261000, 2612, 0, 0
262000, 1924, 0, 0
262999, 2422, 0, 0
264000, 2320, 0, 0
264999, 2262, 0, 0
265999, 2354, 0, 0
266999, 2518, 0, 0
268000, 2508, 0, 0
269000, 2644, 0, 0
270000, 2496, 0, 0
270999, 2498, 0, 0
271999, 2618, 0, 0
272999, 2570, 0, 0
273999, 2854, 0, 0
275000, 2920, 0, 0
276000, 2428, 0, 0
276999, 2310, 0, 0
277999, 3315, 0, 0
278999, 2682, 0, 0
279999, 2602, 0, 0
280999, 2642, 0, 0
281999, 2962, 0, 0
282999, 2650, 0, 0
284000, 2740, 0, 0
285000, 2452, 0, 0
286000, 2532, 0, 0
287000, 3472, 0, 0
287999, 2610, 0, 0
288999, 2338, 0, 0
289999, 2938, 0, 0
290999, 2602, 0, 0
292000, 2756, 0, 0
293000, 2776, 0, 0
293999, 2162, 0, 0
294999, 1953, 0, 0
295999, 2526, 0, 0
296999, 2674, 0, 0
297999, 2686, 0, 0
298999, 2626, 0, 0
300000, 3148, 0, 0
301000, 2980, 0, 0
301999, 2930, 0, 0
303000, 3264, 0, 0
303999, 2630, 0, 0
304999, 3315, 0, 0
305999, 2802, 0, 0
306999, 3119, 0, 0
308000, 2956, 0, 0
309000, 2872, 0, 0
310000, 2956, 0, 0
310999, 2962, 0, 0
311999, 3571, 0, 0
312999, 3127, 0, 0
313999, 3531, 0, 0
314999, 3359, 0, 0
316000, 2396, 0, 0
317000, 2568, 0, 0
318000, 2800, 0, 0
318999, 2942, 0, 0
319999, 2706, 0, 0
320999, 2942, 0, 0
321999, 2938, 0, 0
322999, 3043, 0, 0
324000, 2698, 0, 0
325000, 3048, 0, 0
326000, 3028, 0, 0
327000, 3876, 0, 0
328000, 3708, 0, 0
328999, 3451, 0, 0
329999, 2938, 0, 0
330999, 3879, 0, 0
332000, 3564, 0, 0
333000, 3328, 0, 0
334000, 3464, 0, 0
335000, 3260, 0, 0
336000, 3688, 0, 0
336999, 3299, 0, 0
337999, 2902, 0, 0
338999, 3275, 0, 0
340000, 2804, 0, 0
341000, 3660, 0, 0
342000, 3324, 0, 0
343000, 3396, 0, 0
344000, 3384, 0, 0
