1000, 43, 0, 0
2000, 96, 0, 0
2999, 96, 0, 0
3999, 89, 0, 0
5000, 97, 0, 0
6000, 96, 0, 0
6999, 88, 0, 0
8000, 96, 0, 0
9000, 88, 0, 0
9999, 97, 0, 0
11000, 96, 0, 0
12000, 89, 0, 0
12999, 89, 0, 0
13999, 96, 0, 0
15000, 96, 0, 0
15999, 96, 0, 0
16999, 96, 0, 0
18000, 96, 0, 0
18999, 88, 0, 0
19999, 96, 0, 0
21000, 97, 0, 0
22000, 97, 0, 0
22999, 104, 0, 0
24000, 88, 0, 0
25000, 96, 0, 0
25999, 96, 0, 0
26999, 96, 0, 0
28000, 96, 0, 0
28999, 89, 0, 0
29999, 105, 0, 0
31000, 97, 0, 0
31999, 96, 0, 0
32999, 96, 0, 0
34000, 96, 0, 0
34999, 99, 0, 0
35999, 96, 0, 0
37000, 97, 0, 0
38000, 96, 0, 0
38999, 96, 0, 0
40000, 97, 0, 0
41000, 96, 0, 0
41999, 96, 0, 0
42999, 98, 0, 0
44000, 97, 0, 0
44999, 97, 0, 0
45999, 96, 0, 0
47000, 96, 0, 0
47999, 96, 0, 0
48999, 97, 0, 0
50000, 96, 0, 0
50999, 97, 0, 0
51999, 96, 0, 0
53000, 98, 0, 0
53999, 96, 0, 0
54999, 98, 0, 0
56000, 96, 0, 0
56999, 96, 0, 0
57999, 88, 0, 0
59000, 98, 0, 0
60000, 104, 0, 0
60999, 111, 0, 0
62000, 97, 0, 0
63000, 97, 0, 0
63999, 96, 0, 0
65000, 96, 0, 0
66000, 98, 0, 0
66999, 89, 0, 0
68000, 97, 0, 0
69000, 108, 0, 0
69999, 88, 0, 0
70999, 90, 0, 0
72000, 97, 0, 0
72999, 100, 0, 0
73999, 98, 0, 0
75000, 100, 0, 0
76000, 89, 0, 0
76999, 96, 0, 0
77999, 105, 0, 0
79000, 98, 0, 0
79999, 97, 0, 0
80999, 97, 0, 0
82000, 105, 0, 0
82999, 98, 0, 0
83999, 90, 0, 0
85000, 104, 0, 0
86000, 97, 0, 0
86999, 88, 0, 0
88000, 98, 0, 0
89000, 97, 0, 0
89999, 90, 0, 0
90999, 105, 0, 0
92000, 88, 0, 0
92999, 97, 0, 0
93999, 100, 0, 0
95000, 99, 0, 0
95999, 98, 0, 0
96999, 89, 0, 0
98000, 97, 0, 0
99000, 97, 0, 0
99999, 96, 0, 0
101000, 99, 0, 0
101999, 106, 0, 0
102999, 99, 0, 0
104000, 98, 0, 0
105000, 91, 0, 0
105999, 99, 0, 0
107000, 99, 0, 0
108000, 98, 0, 0
108999, 89, 0, 0
109999, 98, 0, 0
111000, 99, 0, 0
111999, 98, 0, 0
112999, 90, 0, 0
114000, 97, 0, 0
114999, 97, 0, 0
115999, 96, 0, 0
117000, 89, 0, 0
117999, 100, 0, 0
118999, 97, 0, 0
120000, 99, 0, 0
121000, 97, 0, 0
121999, 91, 0, 0
123000, 98, 0, 0
123999, 89, 0, 0
124999, 99, 0, 0
126000, 98, 0, 0
127000, 97, 0, 0
127999, 98, 0, 0
128999, 91, 0, 0
130000, 102, 0, 0
131000, 101, 0, 0
131999, 100, 0, 0
132999, 98, 0, 0
134000, 98, 0, 0
134999, 99, 0, 0
135999, 98, 0, 0
137000, 102, 0, 0
137999, 99, 0, 0
138999, 100, 0, 0
140000, 101, 0, 0
140999, 99, 0, 0
141999, 99, 0, 0
143000, 99, 0, 0
143999, 98, 0, 0
144999, 98, 0, 0
146000, 96, 0, 0
147000, 95, 0, 0
147999, 96, 0, 0
148999, 100, 0, 0
150000, 101, 0, 0
150999, 90, 0, 0
151999, 98, 0, 0
153000, 97, 0, 0
153999, 98, 0, 0
154999, 100, 0, 0
156000, 101, 0, 0
157000, 102, 0, 0
