1000, 176245, 1, 0
2000, 192369, 1, 0
3000, 135881, 1, 0
4000, 214356, 1, 0
5004, 140600, 1, 0
6000, 240464, 1, 0
7000, 99464, 1, 0
8004, 327206, 1, 0
9000, 157876, 1, 0
10003, 740867, 1, 0
11004, 115844, 1, 0
12004, 115146, 1, 0
13000, 490207, 1, 0
14000, 143432, 1, 0
15000, 2379332, 1, 0
16000, 119529, 1, 0
17004, 540693, 1, 0
18000, 113260, 1, 0
19000, 1331375, 1, 0
20000, 104444, 1, 0
21000, 5247429, 1, 0
22000, 146046, 1, 0
23118, 328462, 1, 0
24035, 16577247, 1, 0
25072, 645364353, 1, 0
26026, 707475434, 1, 0
27063, 685452520, 1, 0
28064, 703601453, 1, 0
29009, 707926317, 1, 0
30064, 715775921, 1, 0
31037, 640594525, 1, 0
32045, 823787431, 1, 0
33091, 635082060, 1, 0
34010, 659865304, 1, 0
35207, 772144846, 1, 0
36035, 614838167, 1, 0
37223, 788213894, 1, 0
38118, 811484508, 1, 0
39012, 716809091, 1, 0
40038, 826773548, 1, 0
41105, 562585350, 1, 0
42022, 740139876, 1, 0
43051, 806964290, 1, 0
44117, 819878753, 1, 0
45103, 1055251576, 1, 0
46180, 1109025509, 1, 0
47001, 604354954, 1, 0
48181, 630473919, 1, 0
49001, 719443635, 1, 0
50024, 694819941, 1, 0
51149, 652692585, 1, 0
52142, 714952823, 1, 0
53007, 1037432310, 1, 0
54002, 1098951716, 1, 0
55004, 625715918, 1, 0
56079, 699003054, 1, 0
57109, 898774185, 1, 0
58034, 820820477, 1, 0
59034, 951051361, 1, 0
60053, 868863943, 1, 0
61249, 666792693, 1, 0
62026, 696388097, 1, 0
63020, 636171746, 1, 0
64039, 871210826, 1, 0
65112, 772193878, 1, 0
66031, 836256055, 1, 0
67015, 844430280, 1, 0
68080, 826980201, 1, 0
69056, 773336036, 1, 0
70174, 794229854, 1, 0
71027, 596366476, 1, 0
72027, 631791776, 1, 0
73013, 762661973, 1, 0
74031, 721053235, 1, 0
75020, 654792507, 1, 0
76086, 676283631, 1, 0
77045, 938398229, 1, 0
78043, 738422118, 1, 0
79083, 783248569, 1, 0
80158, 794116057, 1, 0
81008, 799786571, 1, 0
82040, 833139420, 1, 0
83013, 765991029, 1, 0
84052, 715282467, 1, 0
85068, 893336756, 1, 0
86037, 768284357, 1, 0
87045, 937734882, 1, 0
88048, 901284077, 1, 0
89061, 890912679, 1, 0
90003, 724881189, 1, 0
91071, 570858481, 1, 0
92116, 702971915, 1, 0
93007, 660836249, 1, 0
94151, 590082993, 1, 0
95079, 746697690, 1, 0
96023, 807489956, 1, 0
97019, 932605348, 1, 0
98023, 725481526, 1, 0
99047, 1044004565, 1, 0
100021, 960458985, 1, 0
100249, 647916623, 1, 0
