1000, 39711, 1, 0
2000, 36668, 1, 0
3000, 40101, 1, 0
4000, 38646, 1, 0
5004, 28405, 1, 0
6000, 34303, 1, 0
7000, 35547, 1, 0
8004, 39817, 1, 0
9000, 36846, 1, 0
10000, 33406, 1, 0
11000, 34540, 1, 0
12004, 37235, 1, 0
13000, 35079, 1, 0
14000, 31560, 1, 0
15000, 30978, 1, 0
16000, 30978, 1, 0
17000, 31262, 1, 0
18000, 30977, 1, 0
19000, 32811, 1, 0
20000, 31444, 1, 0
21000, 90541, 1, 0
22000, 32010, 1, 0
23007, 31383, 1, 0
24049, 457939, 1, 0
25046, 10370559, 1, 0
26017, 11031482, 1, 0
27021, 10447933, 1, 0
28024, 11391418, 1, 0
29012, 10288963, 1, 0
30055, 10744934, 1, 0
31042, 11876957, 1, 0
32028, 16711208, 1, 0
33076, 15392703, 1, 0
34032, 11111831, 1, 0
35030, 7845752, 1, 0
36004, 14531271, 1, 0
37024, 10400681, 1, 0
38161, 10923713, 1, 0
39173, 10114127, 1, 0
40016, 8017804, 1, 0
41019, 9033404, 1, 0
42054, 15440594, 1, 0
43026, 8744306, 1, 0
44184, 12720825, 1, 0
45016, 9550328, 1, 0
46033, 12101838, 1, 0
47065, 11084103, 1, 0
48058, 11536100, 1, 0
49166, 11905893, 1, 0
50038, 11464356, 1, 0
51045, 12133195, 1, 0
52011, 10608599, 1, 0
53201, 11889178, 1, 0
54146, 12766986, 1, 0
55051, 13692795, 1, 0
56083, 14139030, 1, 0
57179, 10628724, 1, 0
58214, 12773814, 1, 0
59119, 15861093, 1, 0
60021, 8927783, 1, 0
61141, 13164827, 1, 0
62202, 13253527, 1, 0
63076, 12127009, 1, 0
64102, 15080366, 1, 0
65127, 13140021, 1, 0
66001, 13445210, 1, 0
67173, 13014242, 1, 0
68014, 15267556, 1, 0
69035, 8876659, 1, 0
70110, 12494307, 1, 0
71050, 15653465, 1, 0
72132, 11746728, 1, 0
73013, 10128754, 1, 0
74051, 10805894, 1, 0
75054, 13005870, 1, 0
76056, 11007326, 1, 0
77061, 11817850, 1, 0
78077, 8674388, 1, 0
79136, 12028893, 1, 0
80083, 10521123, 1, 0
81018, 13158665, 1, 0
82063, 12281809, 1, 0
83029, 12537516, 1, 0
84037, 13431189, 1, 0
85007, 8810406, 1, 0
86120, 10392864, 1, 0
87092, 12948525, 1, 0
88048, 12920727, 1, 0
89028, 12710210, 1, 0
90017, 11359235, 1, 0
91091, 11181756, 1, 0
92007, 10526857, 1, 0
93088, 11244094, 1, 0
94124, 11634537, 1, 0
95001, 11693370, 1, 0
96013, 16854595, 1, 0
97132, 11403558, 1, 0
98024, 16501277, 1, 0
99021, 10831652, 1, 0
100012, 15970983, 1, 0
