1000, 111293, 1, 0
2000, 139401, 1, 0
3000, 94296, 1, 0
4000, 155006, 1, 0
5004, 99365, 1, 0
6000, 176954, 1, 0
7000, 69254, 1, 0
8004, 299238, 1, 0
9000, 138539, 1, 0
10000, 653584, 1, 0
11000, 74162, 1, 0
12000, 72445, 1, 0
13000, 710595, 1, 0
14000, 105808, 1, 0
15000, 2271594, 1, 0
16000, 86949, 1, 0
17000, 485185, 1, 0
18000, 68996, 1, 0
19000, 1284394, 1, 0
20000, 64519, 1, 0
21000, 5142309, 1, 0
22000, 113781, 1, 0
23118, 260219, 1, 0
24094, 8066004, 1, 0
25042, 665868336, 1, 0
26058, 736554389, 1, 0
27029, 680001882, 1, 0
28027, 709572013, 1, 0
29017, 699573201, 1, 0
30063, 697606302, 1, 0
31067, 782468824, 1, 0
32064, 701732588, 1, 0
33011, 738852722, 1, 0
34042, 669192262, 1, 0
35310, 745158925, 1, 0
36011, 961037108, 1, 0
37003, 666645337, 1, 0
38075, 713774472, 1, 0
39008, 856180858, 1, 0
40083, 649376545, 1, 0
41236, 686792174, 1, 0
42006, 707441267, 1, 0
43020, 538445000, 1, 0
44134, 810642466, 1, 0
45117, 818721247, 1, 0
46187, 949469115, 1, 0
47022, 751986164, 1, 0
48052, 1121278059, 1, 0
49015, 767488749, 1, 0
50148, 766013934, 1, 0
51027, 644970218, 1, 0
52041, 825098385, 1, 0
53081, 847732782, 1, 0
54064, 907493877, 1, 0
55032, 905746312, 1, 0
56050, 752965625, 1, 0
57161, 778318495, 1, 0
58043, 591714152, 1, 0
59001, 786909790, 1, 0
60113, 802805227, 1, 0
61189, 1120525971, 1, 0
62062, 870963300, 1, 0
63034, 663453311, 1, 0
64048, 529486921, 1, 0
65111, 700941532, 1, 0
66062, 682402015, 1, 0
67006, 697885975, 1, 0
68219, 890841909, 1, 0
69098, 888944864, 1, 0
70009, 625015926, 1, 0
71025, 816390476, 1, 0
72071, 709256627, 1, 0
73002, 600984297, 1, 0
74011, 794748106, 1, 0
75214, 784788914, 1, 0
76015, 823329294, 1, 0
77013, 812987171, 1, 0
78171, 786147022, 1, 0
79173, 665928314, 1, 0
80261, 857689343, 1, 0
81022, 730623161, 1, 0
82223, 748937802, 1, 0
83019, 834010330, 1, 0
84016, 1000137930, 1, 0
85001, 752629791, 1, 0
86018, 699066217, 1, 0
87020, 780620259, 1, 0
88011, 874439282, 1, 0
89064, 669170343, 1, 0
90145, 944914463, 1, 0
91074, 820693865, 1, 0
92062, 1044796725, 1, 0
93059, 1100024138, 1, 0
94205, 942337976, 1, 0
95077, 711139901, 1, 0
96042, 658649549, 1, 0
97009, 807479544, 1, 0
98172, 761324771, 1, 0
99040, 778671811, 1, 0
100012, 692263673, 1, 0
100226, 698809484, 1, 0
