1049, 501124226, 0, 0
2045, 532174586, 0, 0
3035, 517622510, 0, 0
4020, 534771425, 0, 0
5014, 520015043, 0, 0
6046, 527792319, 0, 0
7026, 510806584, 0, 0
8008, 513123935, 0, 0
9041, 525110886, 0, 0
10056, 531042337, 0, 0
11014, 555188413, 0, 0
12043, 514046020, 0, 0
13036, 524502146, 0, 0
14035, 603043441, 0, 0
15011, 519448556, 0, 0
16042, 517463948, 0, 0
17038, 500257632, 0, 0
18012, 523115904, 0, 0
19057, 510803908, 0, 0
20021, 515726287, 0, 0
21018, 477355749, 0, 0
22001, 524241141, 0, 0
23016, 524385004, 0, 0
24029, 504314460, 0, 0
25060, 512626807, 0, 0
26018, 506841536, 0, 0
27062, 528641799, 0, 0
28032, 506629277, 0, 0
29041, 520875229, 0, 0
30014, 514650715, 0, 0
31005, 510260620, 0, 0
32001, 508759865, 0, 0
33009, 517445630, 0, 0
34014, 532307186, 0, 0
35004, 530641535, 0, 0
36053, 513091662, 0, 0
37006, 519221129, 0, 0
38059, 502888891, 0, 0
39055, 524002103, 0, 0
40031, 526356107, 0, 0
41026, 546722783, 0, 0
42017, 506297312, 0, 0
43055, 510571073, 0, 0
44052, 521605442, 0, 0
45036, 505473307, 0, 0
46029, 527744977, 0, 0
47031, 524319667, 0, 0
48007, 504350011, 0, 0
49041, 508399066, 0, 0
50041, 519832547, 0, 0
51034, 506814513, 0, 0
52030, 514308561, 0, 0
53022, 522588137, 0, 0
54023, 522996950, 0, 0
55039, 533515318, 0, 0
56047, 504203898, 0, 0
57059, 537007734, 0, 0
58032, 500985190, 0, 0
59026, 516270227, 0, 0
60072, 503039510, 0, 0
61053, 516273314, 0, 0
62024, 496465384, 0, 0
63025, 502887609, 0, 0
64040, 487682336, 0, 0
65021, 499087823, 0, 0
66005, 486485200, 0, 0
67054, 509708891, 0, 0
68044, 498913032, 0, 0
69044, 527159629, 0, 0
70029, 511414162, 0, 0
71054, 490650661, 0, 0
72012, 502697930, 0, 0
73029, 489760965, 0, 0
74054, 495342853, 0, 0
75035, 498975694, 0, 0
76017, 496633838, 0, 0
77065, 513495692, 0, 0
78004, 497455096, 0, 0
79001, 524855447, 0, 0
80037, 486753511, 0, 0
81014, 509848929, 0, 0
82055, 489662226, 0, 0
83064, 504501127, 0, 0
84014, 525967681, 0, 0
85000, 501673809, 0, 0
86039, 496515575, 0, 0
87006, 490633663, 0, 0
88059, 498790831, 0, 0
89031, 511751808, 0, 0
