1030, 7799700, 0, 0
2064, 8541635, 0, 0
3019, 8516451, 0, 0
4061, 8604618, 0, 0
5037, 8711496, 0, 0
6002, 9187220, 0, 0
7015, 8157631, 0, 0
8020, 8888792, 0, 0
9052, 8595247, 0, 0
10058, 8973076, 0, 0
11022, 8604285, 0, 0
12016, 8787265, 0, 0
13041, 8462900, 0, 0
14001, 8567218, 0, 0
15025, 8529605, 0, 0
16044, 9091314, 0, 0
17016, 8669752, 0, 0
18022, 8973733, 0, 0
19022, 8840831, 0, 0
20016, 8870314, 0, 0
21062, 8714508, 0, 0
22028, 8536663, 0, 0
23047, 8415744, 0, 0
24007, 8565235, 0, 0
25045, 8499748, 0, 0
26055, 8408062, 0, 0
27001, 8153909, 0, 0
28049, 8797674, 0, 0
29042, 8066290, 0, 0
30056, 8966682, 0, 0
31014, 8475552, 0, 0
32023, 8542031, 0, 0
33017, 8865079, 0, 0
34027, 7708028, 0, 0
35001, 8614479, 0, 0
36045, 8479805, 0, 0
37047, 8273273, 0, 0
38044, 8300338, 0, 0
39012, 8409979, 0, 0
40035, 8450845, 0, 0
41000, 8531000, 0, 0
42006, 8897955, 0, 0
43056, 8594386, 0, 0
44035, 8663236, 0, 0
45040, 8882942, 0, 0
46022, 9258778, 0, 0
47006, 7799082, 0, 0
48070, 8444167, 0, 0
49017, 8449948, 0, 0
50059, 8605130, 0, 0
51046, 8724278, 0, 0
52064, 8202643, 0, 0
53020, 8377138, 0, 0
54073, 8553981, 0, 0
55061, 7427910, 0, 0
56023, 9148048, 0, 0
57052, 8224713, 0, 0
58057, 8812367, 0, 0
59036, 8434891, 0, 0
60046, 8696283, 0, 0
61024, 7886136, 0, 0
62041, 8324651, 0, 0
63052, 8079881, 0, 0
64014, 8905807, 0, 0
65015, 8065618, 0, 0
66009, 8710506, 0, 0
67027, 8335697, 0, 0
68073, 8431353, 0, 0
69043, 8657725, 0, 0
70000, 8387342, 0, 0
71001, 8620949, 0, 0
72042, 8528216, 0, 0
73064, 8105182, 0, 0
74059, 8573110, 0, 0
75028, 8488808, 0, 0
76061, 8388673, 0, 0
77064, 7958603, 0, 0
78035, 8083698, 0, 0
79002, 9113824, 0, 0
80068, 8459019, 0, 0
81011, 8639057, 0, 0
82066, 8714515, 0, 0
83030, 8376406, 0, 0
84055, 8468366, 0, 0
85037, 11151426, 0, 0
86054, 8063042, 0, 0
87041, 8426771, 0, 0
88028, 8505046, 0, 0
89011, 8389842, 0, 0
90063, 8482449, 0, 0
91028, 8310293, 0, 0
92051, 8045860, 0, 0
93001, 7782796, 0, 0
94035, 8328517, 0, 0
95004, 8348044, 0, 0
96046, 8400458, 0, 0
97050, 7900978, 0, 0
98024, 8311327, 0, 0
99055, 8245825, 0, 0
100037, 8458486, 0, 0
101061, 8056825, 0, 0
102040, 8580316, 0, 0
103065, 8062522, 0, 0
104024, 8266369, 0, 0
105020, 8730772, 0, 0
106040, 8780817, 0, 0
107009, 8069223, 0, 0
108032, 8736210, 0, 0
109020, 8302460, 0, 0
110056, 8925449, 0, 0
111042, 8070738, 0, 0
112060, 8694960, 0, 0
113020, 8343373, 0, 0
114044, 8317697, 0, 0
115006, 8146142, 0, 0
116023, 8132431, 0, 0
117060, 8491780, 0, 0
118036, 8126837, 0, 0
119022, 8009541, 0, 0
120055, 8189246, 0, 0
121073, 8014568, 0, 0
122061, 8582552, 0, 0
123041, 8226063, 0, 0
124035, 8277674, 0, 0
125066, 8802068, 0, 0
126062, 8226208, 0, 0
127020, 8326587, 0, 0
128034, 7677812, 0, 0
129017, 8322034, 0, 0
130030, 7841902, 0, 0
131022, 8623534, 0, 0
132048, 8073878, 0, 0
133066, 7589180, 0, 0
134053, 8354996, 0, 0
135031, 8012068, 0, 0
136004, 8235587, 0, 0
137040, 8286809, 0, 0
138068, 8152267, 0, 0
139032, 8023642, 0, 0
140014, 8760589, 0, 0
141022, 8258977, 0, 0
142029, 8114399, 0, 0
143041, 7896504, 0, 0
144039, 8042545, 0, 0
145022, 8466157, 0, 0
146032, 8554153, 0, 0
147028, 8093251, 0, 0
148008, 8439390, 0, 0
149062, 8039945, 0, 0
150008, 8083317, 0, 0
151035, 8338278, 0, 0
152023, 8441930, 0, 0
153056, 7642214, 0, 0
154023, 8193723, 0, 0
155059, 7722576, 0, 0
156033, 8042301, 0, 0
157080, 8173156, 0, 0
158050, 8076601, 0, 0
159058, 7806388, 0, 0
