1013, 436247426, 0, 0
2029, 429058026, 0, 0
3004, 420116853, 0, 0
4000, 432178401, 0, 0
5045, 423943593, 0, 0
6047, 437188164, 0, 0
7053, 433375608, 0, 0
8003, 439249452, 0, 0
9047, 423950376, 0, 0
10045, 484461402, 0, 0
11005, 437509577, 0, 0
12048, 427547197, 0, 0
13008, 444401463, 0, 0
14020, 414712132, 0, 0
15015, 419055978, 0, 0
16046, 411931865, 0, 0
17015, 413860986, 0, 0
18006, 421001401, 0, 0
19025, 410998808, 0, 0
20008, 447979373, 0, 0
21046, 436712613, 0, 0
22031, 424453352, 0, 0
23050, 442574111, 0, 0
24007, 396041048, 0, 0
25004, 410650674, 0, 0
26026, 429472775, 0, 0
27000, 411341322, 0, 0
28034, 406532923, 0, 0
29047, 399364842, 0, 0
30013, 426481156, 0, 0
31019, 401246510, 0, 0
32035, 435855953, 0, 0
33045, 397798480, 0, 0
34053, 398834529, 0, 0
35047, 411185059, 0, 0
36033, 402954296, 0, 0
37051, 400101045, 0, 0
38025, 406984536, 0, 0
39027, 402170943, 0, 0
40000, 414869356, 0, 0
41064, 404506340, 0, 0
42025, 449692615, 0, 0
43002, 421469552, 0, 0
44010, 399713454, 0, 0
45049, 411037773, 0, 0
46005, 406151145, 0, 0
47041, 410321287, 0, 0
48024, 392475241, 0, 0
49017, 402237498, 0, 0
50014, 417779279, 0, 0
51000, 404654369, 0, 0
52052, 387405953, 0, 0
53027, 396431153, 0, 0
54046, 416181916, 0, 0
55021, 394143730, 0, 0
56007, 398057516, 0, 0
57039, 388992196, 0, 0
58027, 397086844, 0, 0
59026, 385115748, 0, 0
60017, 417757531, 0, 0
61046, 392774282, 0, 0
62015, 385689974, 0, 0
63048, 389345276, 0, 0
64010, 396429428, 0, 0
65042, 393818720, 0, 0
66049, 372982566, 0, 0
67026, 391254938, 0, 0
68049, 383584727, 0, 0
69056, 401668945, 0, 0
70013, 365799591, 0, 0
71008, 380811626, 0, 0
72037, 409231488, 0, 0
73021, 371618160, 0, 0
74002, 373286614, 0, 0
75047, 358686553, 0, 0
76003, 370730060, 0, 0
77035, 362322655, 0, 0
78002, 389769589, 0, 0
79010, 397045050, 0, 0
80030, 366421341, 0, 0
81042, 385791894, 0, 0
82042, 373591447, 0, 0
83027, 364492134, 0, 0
84056, 360417942, 0, 0
85010, 395865554, 0, 0
86015, 386931121, 0, 0
87054, 369672475, 0, 0
88004, 375204080, 0, 0
89046, 374223463, 0, 0
90035, 410919108, 0, 0
91024, 374887157, 0, 0
92033, 366100891, 0, 0
93010, 379949115, 0, 0
94049, 369749719, 0, 0
95027, 358555824, 0, 0
96029, 367533036, 0, 0
97043, 371568111, 0, 0
98032, 359584828, 0, 0
99045, 363824635, 0, 0
100047, 385272576, 0, 0
101046, 357999387, 0, 0
102013, 337818142, 0, 0
103011, 376352973, 0, 0
104048, 383486736, 0, 0
105003, 384416693, 0, 0
106014, 383816800, 0, 0
107049, 367424387, 0, 0
108043, 368278580, 0, 0
109029, 353747332, 0, 0
110045, 383194823, 0, 0
111006, 410139834, 0, 0
112030, 335577747, 0, 0
113008, 342472044, 0, 0
114003, 376074596, 0, 0
115021, 364953690, 0, 0
116010, 354159931, 0, 0
117004, 339813220, 0, 0
118049, 354240629, 0, 0
119049, 332515084, 0, 0
120019, 335805983, 0, 0
121001, 358802888, 0, 0
122051, 349801191, 0, 0
123058, 329100596, 0, 0
124010, 364582744, 0, 0
125057, 333956479, 0, 0
126019, 364209631, 0, 0
127000, 328051821, 0, 0
128007, 363374574, 0, 0
129040, 325774202, 0, 0
130029, 340909609, 0, 0
