1997, 14506, 0, 0
2998, 15932, 0, 0
3998, 14642, 0, 0
4998, 14675, 0, 0
5998, 15832, 0, 0
6997, 15731, 0, 0
7997, 15866, 0, 0
8997, 15430, 0, 0
9998, 16116, 0, 0
10998, 15453, 0, 0
11998, 14131, 0, 0
12998, 15835, 0, 0
13998, 14753, 0, 0
14997, 16320, 0, 0
15997, 14187, 0, 0
16998, 15444, 0, 0
17998, 15979, 0, 0
18998, 15979, 0, 0
19998, 15718, 0, 0
20997, 16618, 0, 0
21997, 15758, 0, 0
22997, 16585, 0, 0
23997, 15959, 0, 0
24998, 15517, 0, 0
25998, 15201, 0, 0
26998, 15868, 0, 0
27997, 15355, 0, 0
28997, 16326, 0, 0
29997, 16772, 0, 0
30997, 15343, 0, 0
31998, 16343, 0, 0
32998, 15357, 0, 0
33998, 14849, 0, 0
34998, 16172, 0, 0
35998, 15243, 0, 0
36997, 15815, 0, 0
37997, 15009, 0, 0
38998, 14516, 0, 0
39998, 16193, 0, 0
40998, 14059, 0, 0
41998, 15288, 0, 0
42997, 15457, 0, 0
43997, 16269, 0, 0
44997, 14978, 0, 0
45998, 15520, 0, 0
46998, 16082, 0, 0
47998, 13587, 0, 0
48998, 14570, 0, 0
49997, 16155, 0, 0
50997, 15668, 0, 0
51998, 15841, 0, 0
52998, 15604, 0, 0
53998, 16112, 0, 0
54998, 16184, 0, 0
55997, 14395, 0, 0
56997, 16113, 0, 0
57998, 15661, 0, 0
58998, 15348, 0, 0
59998, 16412, 0, 0
60997, 15998, 0, 0
61997, 15899, 0, 0
62997, 16384, 0, 0
63997, 15165, 0, 0
64998, 16172, 0, 0
65998, 16019, 0, 0
66998, 14981, 0, 0
67997, 14109, 0, 0
68997, 14747, 0, 0
69997, 15830, 0, 0
70998, 15670, 0, 0
71998, 15577, 0, 0
72998, 16052, 0, 0
73998, 15495, 0, 0
74997, 16107, 0, 0
75997, 15592, 0, 0
76997, 16203, 0, 0
77998, 15934, 0, 0
78998, 15769, 0, 0
79998, 15865, 0, 0
80998, 15018, 0, 0
81997, 15216, 0, 0
82998, 15090, 0, 0
83998, 16154, 0, 0
84998, 15417, 0, 0
85998, 15075, 0, 0
86997, 14037, 0, 0
87997, 15505, 0, 0
88998, 14455, 0, 0
89998, 15733, 0, 0
90998, 15177, 0, 0
91998, 15565, 0, 0
92998, 15580, 0, 0
93997, 16197, 0, 0
94997, 15728, 0, 0
95998, 16004, 0, 0
96998, 15288, 0, 0
97998, 15652, 0, 0
98998, 16527, 0, 0
99998, 15553, 0, 0
100997, 13790, 0, 0
101997, 1964, 0, 0
102998, 1980, 0, 0
103998, 1983, 0, 0
104998, 1980, 0, 0
105997, 1988, 0, 0
106997, 1982, 0, 0
107997, 1967, 0, 0
108998, 1995, 0, 0
109998, 1971, 0, 0
110998, 1986, 0, 0
111997, 1952, 0, 0
112997, 1994, 0, 0
113997, 2001, 0, 0
114998, 2010, 0, 0
115998, 2026, 0, 0
116998, 2038, 0, 0
117998, 2026, 0, 0
118998, 2014, 0, 0
119997, 2043, 0, 0
120997, 2142, 0, 0
121997, 2136, 0, 0
122998, 2095, 0, 0
123998, 2095, 0, 0
124998, 2104, 0, 0
125997, 2082, 0, 0
126997, 2112, 0, 0
127997, 2079, 0, 0
128998, 2116, 0, 0
129998, 2140, 0, 0
130998, 2098, 0, 0
131998, 2122, 0, 0
132997, 1985, 0, 0
133997, 2136, 0, 0
134997, 2136, 0, 0
135998, 2104, 0, 0
136998, 2122, 0, 0
137998, 2119, 0, 0
138998, 2098, 0, 0
139997, 2115, 0, 0
140997, 2133, 0, 0
141997, 2106, 0, 0
142998, 2173, 0, 0
143998, 2347, 0, 0
144998, 2389, 0, 0
145997, 2395, 0, 0
146997, 2464, 0, 0
147997, 2353, 0, 0
148997, 2437, 0, 0
149998, 2365, 0, 0
150998, 2392, 0, 0
151998, 2419, 0, 0
152998, 2425, 0, 0
153997, 2464, 0, 0
154997, 2419, 0, 0
155997, 2392, 0, 0
156998, 2437, 0, 0
157998, 2479, 0, 0
158998, 2425, 0, 0
159998, 2371, 0, 0
160997, 2389, 0, 0
161997, 2377, 0, 0
162998, 2347, 0, 0
163998, 2371, 0, 0
164998, 2371, 0, 0
165998, 2377, 0, 0
166998, 2344, 0, 0
167997, 2359, 0, 0
168997, 2398, 0, 0
169998, 2389, 0, 0
170998, 2422, 0, 0
171998, 2401, 0, 0
172998, 2422, 0, 0
173997, 2328, 0, 0
174997, 2383, 0, 0
175998, 2377, 0, 0
176998, 2344, 0, 0
177998, 2380, 0, 0
178998, 2416, 0, 0
179998, 2398, 0, 0
180997, 2371, 0, 0
181997, 2422, 0, 0
182998, 2356, 0, 0
183998, 2368, 0, 0
184998, 2386, 0, 0
185998, 2431, 0, 0
186997, 2392, 0, 0
187997, 2389, 0, 0
188998, 2380, 0, 0
189998, 2362, 0, 0
190998, 2392, 0, 0
191998, 2389, 0, 0
192997, 2401, 0, 0
193997, 2389, 0, 0
194997, 2371, 0, 0
195998, 2389, 0, 0
196998, 7614, 0, 0
197998, 7770, 0, 0
198997, 7715, 0, 0
199997, 7444, 0, 0
200997, 7555, 0, 0
201998, 7752, 0, 0
202998, 7845, 0, 0
203998, 7803, 0, 0
204998, 7692, 0, 0
205997, 7814, 0, 0
206997, 7796, 0, 0
207997, 7691, 0, 0
208997, 7757, 0, 0
209998, 7779, 0, 0
210998, 7791, 0, 0
211998, 7740, 0, 0
212997, 7694, 0, 0
213997, 7772, 0, 0
