2999, 67603, 0, 0
3999, 163027, 0, 0
4999, 174990, 0, 0
5999, 166774, 0, 0
6998, 177042, 0, 0
7998, 176897, 0, 0
8998, 166076, 0, 0
9999, 179891, 0, 0
10999, 179747, 0, 0
11999, 169801, 0, 0
12999, 168648, 0, 0
13999, 166298, 0, 0
14998, 159046, 0, 0
15998, 178917, 0, 0
16999, 179459, 0, 0
17999, 173837, 0, 0
18999, 174126, 0, 0
19999, 181189, 0, 0
20998, 173579, 0, 0
21998, 181226, 0, 0
22998, 179206, 0, 0
23999, 178882, 0, 0
24999, 166486, 0, 0
25999, 178018, 0, 0
26999, 163315, 0, 0
27998, 155831, 0, 0
28998, 182236, 0, 0
29998, 180649, 0, 0
30999, 179603, 0, 0
31999, 176000, 0, 0
32999, 170954, 0, 0
33999, 175567, 0, 0
34999, 180612, 0, 0
35999, 182342, 0, 0
36998, 168240, 0, 0
37999, 179027, 0, 0
38999, 180180, 0, 0
39999, 177585, 0, 0
40999, 176288, 0, 0
41999, 178882, 0, 0
42998, 176032, 0, 0
43998, 180937, 0, 0
44999, 176288, 0, 0
45999, 167783, 0, 0
46999, 161009, 0, 0
47999, 175711, 0, 0
48999, 176144, 0, 0
49998, 174012, 0, 0
50999, 178196, 0, 0
51999, 167927, 0, 0
52999, 166486, 0, 0
53999, 167063, 0, 0
54999, 167495, 0, 0
55998, 160016, 0, 0
56998, 176176, 0, 0
57999, 170666, 0, 0
58999, 176000, 0, 0
59999, 180756, 0, 0
60998, 176032, 0, 0
61998, 166076, 0, 0
62998, 177330, 0, 0
63999, 178450, 0, 0
64999, 173117, 0, 0
65999, 162738, 0, 0
66999, 158414, 0, 0
67998, 178917, 0, 0
68998, 177330, 0, 0
69999, 177042, 0, 0
70999, 179171, 0, 0
71999, 176288, 0, 0
72999, 173693, 0, 0
73999, 163747, 0, 0
74998, 177042, 0, 0
75998, 174444, 0, 0
76999, 169369, 0, 0
77999, 179891, 0, 0
78999, 168648, 0, 0
79999, 176864, 0, 0
80999, 178450, 0, 0
81999, 160720, 0, 0
82999, 175135, 0, 0
83999, 179315, 0, 0
84999, 178018, 0, 0
85999, 174558, 0, 0
86998, 176464, 0, 0
87998, 164344, 0, 0
88999, 170666, 0, 0
89999, 179891, 0, 0
90999, 165909, 0, 0
91999, 152216, 0, 0
92999, 140252, 0, 0
93998, 139238, 0, 0
94998, 146885, 0, 0
95999, 138666, 0, 0
96999, 146882, 0, 0
97999, 139531, 0, 0
98999, 151207, 0, 0
99999, 148756, 0, 0
100998, 139671, 0, 0
101999, 93931, 0, 0
102999, 94270, 0, 0
103999, 94270, 0, 0
104999, 94558, 0, 0
105998, 94941, 0, 0
106998, 94941, 0, 0
107999, 92921, 0, 0
108999, 94414, 0, 0
109999, 94414, 0, 0
110999, 93981, 0, 0
111998, 93066, 0, 0
112998, 94797, 0, 0
113998, 93931, 0, 0
114999, 95135, 0, 0
115999, 95279, 0, 0
116999, 96144, 0, 0
117999, 95423, 0, 0
118999, 94270, 0, 0
119998, 90180, 0, 0
120998, 85851, 0, 0
121999, 86573, 0, 0
122999, 85045, 0, 0
123999, 83603, 0, 0
124999, 84612, 0, 0
125998, 83254, 0, 0
126998, 86284, 0, 0
127998, 86861, 0, 0
128999, 86342, 0, 0
129999, 85621, 0, 0
130999, 86630, 0, 0
131999, 86630, 0, 0
132998, 80224, 0, 0
133998, 84408, 0, 0
134999, 86774, 0, 0
135999, 85909, 0, 0
136999, 86486, 0, 0
137999, 86054, 0, 0
138999, 85909, 0, 0
139998, 87150, 0, 0
140998, 86717, 0, 0
141999, 84468, 0, 0
142999, 84900, 0, 0
143999, 85477, 0, 0
144999, 86918, 0, 0
145998, 86573, 0, 0
146998, 87006, 0, 0
147998, 86717, 0, 0
148999, 85045, 0, 0
149999, 84900, 0, 0
150999, 84324, 0, 0
151999, 86918, 0, 0
152999, 86054, 0, 0
153998, 85707, 0, 0
154998, 86717, 0, 0
155999, 86284, 0, 0
156999, 84756, 0, 0
157999, 85909, 0, 0
158999, 86054, 0, 0
159999, 86054, 0, 0
160998, 86284, 0, 0
161998, 85851, 0, 0
162999, 84756, 0, 0
163999, 86774, 0, 0
164999, 86342, 0, 0
165999, 85621, 0, 0
166999, 87207, 0, 0
167998, 87006, 0, 0
168999, 86630, 0, 0
169999, 86342, 0, 0
170999, 86486, 0, 0
171999, 86630, 0, 0
172999, 86918, 0, 0
173998, 86573, 0, 0
174999, 86717, 0, 0
175999, 86198, 0, 0
176999, 85765, 0, 0
177999, 86342, 0, 0
178999, 86486, 0, 0
179999, 86630, 0, 0
180998, 86717, 0, 0
181999, 87063, 0, 0
182999, 85909, 0, 0
183999, 86918, 0, 0
184999, 86630, 0, 0
185999, 86486, 0, 0
186998, 86428, 0, 0
187999, 86140, 0, 0
188999, 87063, 0, 0
189999, 86630, 0, 0
190999, 86486, 0, 0
191999, 86486, 0, 0
192998, 86861, 0, 0
193998, 87006, 0, 0
194999, 87207, 0, 0
195999, 86486, 0, 0
196999, 85909, 0, 0
197999, 87063, 0, 0
198998, 87006, 0, 0
199998, 87150, 0, 0
200999, 86774, 0, 0
201999, 86774, 0, 0
202999, 86630, 0, 0
203999, 86774, 0, 0
204999, 87063, 0, 0
205998, 86573, 0, 0
206998, 86861, 0, 0
207999, 85995, 0, 0
208999, 86918, 0, 0
209999, 86342, 0, 0
210999, 86918, 0, 0
211999, 86630, 0, 0
212998, 87006, 0, 0
213998, 87006, 0, 0
214999, 86774, 0, 0
215999, 86630, 0, 0
216999, 86774, 0, 0
217999, 86774, 0, 0
218999, 86774, 0, 0
219998, 86428, 0, 0
220999, 81153, 0, 0
221999, 86918, 0, 0
222999, 86918, 0, 0
223999, 86630, 0, 0
224999, 86774, 0, 0
225998, 86284, 0, 0
226998, 86861, 0, 0
227998, 86428, 0, 0
228999, 86140, 0, 0
229999, 86630, 0, 0
230999, 86774, 0, 0
231999, 86486, 0, 0
232999, 86630, 0, 0
233998, 86717, 0, 0
234998, 86573, 0, 0
235998, 86428, 0, 0
236999, 86342, 0, 0
237999, 86486, 0, 0
238999, 86486, 0, 0
239999, 86198, 0, 0
240998, 86573, 0, 0
241999, 86486, 0, 0
242999, 86342, 0, 0
243999, 85909, 0, 0
244999, 86774, 0, 0
245999, 86486, 0, 0
246998, 86140, 0, 0
247998, 86428, 0, 0
248999, 128432, 0, 0
249999, 127855, 0, 0
250999, 132036, 0, 0
251999, 121225, 0, 0
252998, 128468, 0, 0
253998, 123599, 0, 0
254999, 131315, 0, 0
255999, 131747, 0, 0
256999, 127135, 0, 0
257999, 129873, 0, 0
258998, 132312, 0, 0
259998, 132745, 0, 0
260999, 131315, 0, 0
261999, 127855, 0, 0
262999, 129009, 0, 0
263999, 129153, 0, 0
264999, 116468, 0, 0
265998, 125819, 0, 0
266998, 125819, 0, 0
267999, 131459, 0, 0
268999, 125981, 0, 0
269999, 131459, 0, 0
270999, 132468, 0, 0
271999, 125117, 0, 0
272998, 128993, 0, 0
273998, 128272, 0, 0
274999, 124108, 0, 0
275999, 131171, 0, 0
276999, 130162, 0, 0
277998, 131014, 0, 0
278998, 128416, 0, 0
