1000, 21467, 0, 0
2000, 19693, 0, 0
3000, 17548, 0, 0
4000, 22243, 0, 0
5000, 19291, 0, 0
6000, 18256, 0, 0
7000, 20612, 0, 0
8000, 17717, 0, 0
9000, 22956, 0, 0
10000, 18312, 0, 0
11000, 18226, 0, 0
12000, 19945, 0, 0
13000, 18891, 0, 0
14000, 20390, 0, 0
15000, 27146, 0, 0
16000, 19131, 0, 0
17000, 18734, 0, 0
18000, 18954, 0, 0
19000, 19847, 0, 0
20000, 20242, 0, 0
21000, 19651, 0, 0
22000, 18417, 0, 0
23000, 18944, 0, 0
24000, 18126, 0, 0
25000, 18834, 0, 0
26000, 19391, 0, 0
27000, 19099, 0, 0
28000, 20934, 0, 0
29000, 19612, 0, 0
30000, 18605, 0, 0
31000, 19463, 0, 0
32000, 19209, 0, 0
33000, 21936, 0, 0
34000, 19768, 0, 0
35000, 20120, 0, 0
36000, 19931, 0, 0
37000, 22601, 0, 0
38000, 19572, 0, 0
39000, 18397, 0, 0
40000, 19657, 0, 0
41000, 21203, 0, 0
42000, 20269, 0, 0
43000, 25324, 0, 0
44000, 21057, 0, 0
45000, 19505, 0, 0
46000, 19836, 0, 0
47000, 20888, 0, 0
48000, 19831, 0, 0
49000, 18550, 0, 0
50000, 21049, 0, 0
51000, 20343, 0, 0
52000, 18633, 0, 0
53000, 22641, 0, 0
54000, 19923, 0, 0
55000, 20400, 0, 0
56000, 19863, 0, 0
57000, 20145, 0, 0
58000, 18663, 0, 0
59000, 19958, 0, 0
60000, 18270, 0, 0
61000, 20078, 0, 0
62000, 22540, 0, 0
63000, 19556, 0, 0
64000, 18972, 0, 0
65000, 19481, 0, 0
66000, 18704, 0, 0
67000, 19474, 0, 0
68000, 22848, 0, 0
69000, 19467, 0, 0
70000, 19704, 0, 0
71000, 18624, 0, 0
72000, 17847, 0, 0
73000, 19888, 0, 0
74000, 18829, 0, 0
75000, 20560, 0, 0
76000, 21664, 0, 0
77000, 18563, 0, 0
78000, 21562, 0, 0
79000, 19677, 0, 0
80000, 18024, 0, 0
81000, 18428, 0, 0
82000, 18476, 0, 0
83000, 19426, 0, 0
84000, 19750, 0, 0
85000, 24146, 0, 0
86000, 21443, 0, 0
87000, 20730, 0, 0
88000, 19733, 0, 0
89000, 20483, 0, 0
90000, 20043, 0, 0
91000, 21153, 0, 0
92000, 19136, 0, 0
93000, 21782, 0, 0
94000, 20872, 0, 0
95000, 19634, 0, 0
96000, 19543, 0, 0
97000, 21876, 0, 0
98000, 20625, 0, 0
99000, 20788, 0, 0
100000, 21432, 0, 0
101000, 20852, 0, 0
102000, 20169, 0, 0
103000, 19119, 0, 0
104000, 17747, 0, 0
105000, 20475, 0, 0
106000, 20536, 0, 0
107000, 18190, 0, 0
108000, 22689, 0, 0
109000, 20520, 0, 0
110000, 20435, 0, 0
111000, 19020, 0, 0
112000, 20682, 0, 0
113000, 18524, 0, 0
114000, 21899, 0, 0
115000, 23513, 0, 0
116000, 23356, 0, 0
117000, 25092, 0, 0
118000, 22673, 0, 0
119000, 23021, 0, 0
120000, 22616, 0, 0
121000, 23649, 0, 0
122000, 25657, 0, 0
123000, 23280, 0, 0
124000, 24826, 0, 0
125000, 24591, 0, 0
126000, 23387, 0, 0
127000, 22224, 0, 0
128000, 22898, 0, 0
129000, 21836, 0, 0
130000, 22417, 0, 0
131000, 21771, 0, 0
132000, 23875, 0, 0
133000, 27792, 0, 0
134000, 22192, 0, 0
135000, 22952, 0, 0
136000, 22387, 0, 0
137000, 23155, 0, 0
138000, 21793, 0, 0
139000, 23414, 0, 0
140000, 23247, 0, 0
141000, 22523, 0, 0
142000, 22136, 0, 0
143000, 23171, 0, 0
144000, 20574, 0, 0
145000, 20206, 0, 0
146001, 21095, 0, 0
147000, 24604, 0, 0
148000, 21814, 0, 0
149000, 22004, 0, 0
150000, 19947, 0, 0
151000, 21181, 0, 0
152001, 21333, 0, 0
153000, 23002, 0, 0
154000, 20335, 0, 0
155000, 20707, 0, 0
156000, 22420, 0, 0
157000, 23103, 0, 0
158000, 39849, 0, 0
159000, 22708, 0, 0
160001, 20163, 0, 0
161000, 22422, 0, 0
162001, 22053, 0, 0
163000, 27813, 0, 0
164000, 21960, 0, 0
165000, 22461, 0, 0
166001, 22995, 0, 0
167001, 22143, 0, 0
168001, 21905, 0, 0
169000, 22141, 0, 0
170000, 23712, 0, 0
171000, 22284, 0, 0
172001, 21864, 0, 0
173001, 22254, 0, 0
174000, 23362, 0, 0
175000, 23453, 0, 0
176000, 23961, 0, 0
177000, 26693, 0, 0
178000, 24479, 0, 0
179001, 23906, 0, 0
180000, 21295, 0, 0
181000, 22945, 0, 0
182000, 23759, 0, 0
183001, 22021, 0, 0
184000, 20423, 0, 0
185001, 20805, 0, 0
186000, 22349, 0, 0
187000, 24157, 0, 0
188000, 24012, 0, 0
189000, 21457, 0, 0
190000, 21829, 0, 0
191000, 21180, 0, 0
192000, 26364, 0, 0
193000, 24429, 0, 0
194000, 20285, 0, 0
195000, 19999, 0, 0
196001, 22845, 0, 0
197000, 21677, 0, 0
198000, 21987, 0, 0
199001, 21571, 0, 0
200000, 21564, 0, 0
201000, 21812, 0, 0
202000, 21621, 0, 0
203001, 21983, 0, 0
204000, 24783, 0, 0
205000, 21538, 0, 0
206000, 19420, 0, 0
207000, 21145, 0, 0
