1050, 418012268, 0, 0
2027, 434698253, 0, 0
3025, 437676126, 0, 0
4003, 431852762, 0, 0
5010, 439577345, 0, 0
6045, 455961332, 0, 0
7046, 446905421, 0, 0
8024, 427891087, 0, 0
9052, 424993055, 0, 0
10037, 463540170, 0, 0
11039, 438177660, 0, 0
12025, 429758808, 0, 0
13026, 432431860, 0, 0
14022, 444773497, 0, 0
15000, 423475283, 0, 0
16055, 436445271, 0, 0
17003, 387202517, 0, 0
18012, 438735509, 0, 0
19087, 419027761, 0, 0
20007, 449064205, 0, 0
21029, 426434084, 0, 0
22036, 433011854, 0, 0
23040, 415424269, 0, 0
24005, 393987234, 0, 0
25046, 413962296, 0, 0
26006, 416802704, 0, 0
27027, 435230563, 0, 0
28014, 406231386, 0, 0
29043, 415618146, 0, 0
30053, 420802935, 0, 0
31048, 408422369, 0, 0
32005, 434978646, 0, 0
33004, 419966497, 0, 0
34049, 410952887, 0, 0
35006, 411836606, 0, 0
36042, 403807491, 0, 0
37011, 400378842, 0, 0
38060, 402756331, 0, 0
39043, 420253613, 0, 0
40040, 443680629, 0, 0
41033, 410661534, 0, 0
42045, 426411524, 0, 0
43016, 427681208, 0, 0
44003, 399479422, 0, 0
45023, 395061925, 0, 0
46030, 415491136, 0, 0
47053, 391639031, 0, 0
48033, 403650977, 0, 0
49006, 406080654, 0, 0
50051, 428303253, 0, 0
51057, 396331959, 0, 0
52041, 395540142, 0, 0
53025, 406351016, 0, 0
54008, 396105598, 0, 0
55012, 390371966, 0, 0
56009, 384186179, 0, 0
57050, 391116293, 0, 0
58041, 392298035, 0, 0
59025, 392491296, 0, 0
60052, 394745807, 0, 0
61001, 403438451, 0, 0
62043, 404858184, 0, 0
63002, 388979443, 0, 0
64022, 373795484, 0, 0
65011, 397455745, 0, 0
66030, 388257156, 0, 0
67018, 388005713, 0, 0
68028, 386416128, 0, 0
69001, 412781946, 0, 0
70007, 422296414, 0, 0
71032, 389425484, 0, 0
72031, 381225825, 0, 0
73020, 405460309, 0, 0
74013, 377068556, 0, 0
75018, 416419013, 0, 0
76004, 358633558, 0, 0
77010, 387422465, 0, 0
78044, 386116836, 0, 0
79029, 374891844, 0, 0
80014, 374457977, 0, 0
81001, 377722676, 0, 0
82012, 376092193, 0, 0
83045, 396366494, 0, 0
84044, 353142260, 0, 0
85030, 354092873, 0, 0
86006, 385474674, 0, 0
87041, 372636249, 0, 0
88010, 352326533, 0, 0
89009, 320332777, 0, 0
90031, 406650196, 0, 0
91003, 382496311, 0, 0
92006, 396473176, 0, 0
93013, 359079805, 0, 0
94019, 371476562, 0, 0
95029, 325764107, 0, 0
96040, 350148567, 0, 0
97002, 380931250, 0, 0
98043, 344907486, 0, 0
99052, 361580370, 0, 0
100038, 374488948, 0, 0
101009, 359237721, 0, 0
102016, 371063909, 0, 0
103031, 364535175, 0, 0
104009, 369650635, 0, 0
105012, 375862933, 0, 0
106033, 366132278, 0, 0
107049, 354331026, 0, 0
108042, 348222438, 0, 0
109042, 329998208, 0, 0
110041, 366004752, 0, 0
111047, 360294929, 0, 0
112003, 353763612, 0, 0
113024, 369806083, 0, 0
114025, 328949563, 0, 0
115008, 334218743, 0, 0
116051, 340972071, 0, 0
117013, 357447063, 0, 0
118071, 345268481, 0, 0
119037, 366226365, 0, 0
120001, 383208187, 0, 0
121026, 366206200, 0, 0
122008, 356222256, 0, 0
123053, 345266540, 0, 0
124020, 363606453, 0, 0
125057, 346052827, 0, 0
126048, 329982518, 0, 0
127000, 334968406, 0, 0
128001, 339668048, 0, 0
129043, 357983924, 0, 0
130025, 321323003, 0, 0
131014, 332429653, 0, 0
132016, 326643541, 0, 0
133024, 374121849, 0, 0
134004, 345480201, 0, 0
135012, 332727544, 0, 0
136028, 350690314, 0, 0
137049, 323662783, 0, 0
138007, 343231945, 0, 0
139039, 317310608, 0, 0
140001, 335473753, 0, 0
141031, 324206122, 0, 0
142033, 355115815, 0, 0
143026, 330205346, 0, 0
144015, 336199307, 0, 0
145003, 331304562, 0, 0
146043, 350557513, 0, 0
147026, 337933607, 0, 0
148047, 305632838, 0, 0
149002, 318692656, 0, 0
150056, 316365153, 0, 0
151021, 330263724, 0, 0
152020, 360496999, 0, 0
153039, 304246238, 0, 0
154020, 329557612, 0, 0
155017, 335272407, 0, 0
156007, 324374176, 0, 0
157028, 315854809, 0, 0
158054, 330249859, 0, 0
159009, 343444479, 0, 0
160009, 341332802, 0, 0
161019, 359195499, 0, 0
162004, 306805527, 0, 0
163030, 332879249, 0, 0
164026, 304811813, 0, 0
165052, 309123735, 0, 0
166046, 324300423, 0, 0
167049, 313288960, 0, 0
168049, 329309621, 0, 0
169010, 320129202, 0, 0
170009, 306075662, 0, 0
171035, 286617091, 0, 0
172029, 289388662, 0, 0
173037, 342411421, 0, 0
174019, 323988542, 0, 0
175051, 290791159, 0, 0
176046, 321122460, 0, 0
177012, 303607913, 0, 0
178042, 283451925, 0, 0
179048, 305899312, 0, 0
180000, 312626520, 0, 0
181022, 321164165, 0, 0
182038, 283005377, 0, 0
183021, 293371240, 0, 0
184028, 311562784, 0, 0
185034, 361315055, 0, 0
186008, 304398603, 0, 0
187020, 318251863, 0, 0
188045, 300824004, 0, 0
189040, 292282129, 0, 0
190027, 298642788, 0, 0
191016, 283216972, 0, 0
192009, 291765758, 0, 0
193058, 318812645, 0, 0
