998, 12805, 0, 0
1997, 16799, 0, 0
2998, 15162, 0, 0
3998, 15096, 0, 0
4998, 14452, 0, 0
5998, 14131, 0, 0
6998, 13049, 0, 0
7997, 13236, 0, 0
8998, 14540, 0, 0
9997, 14271, 0, 0
10997, 14738, 0, 0
11998, 13761, 0, 0
12998, 13872, 0, 0
13998, 13548, 0, 0
14998, 13388, 0, 0
15998, 13983, 0, 0
16998, 13992, 0, 0
17997, 13805, 0, 0
18997, 14777, 0, 0
19997, 14001, 0, 0
20997, 13579, 0, 0
21998, 12478, 0, 0
22998, 13794, 0, 0
23998, 14657, 0, 0
24998, 13761, 0, 0
25998, 14341, 0, 0
26998, 12781, 0, 0
27998, 14386, 0, 0
28997, 14223, 0, 0
29997, 14347, 0, 0
30997, 14605, 0, 0
31998, 13596, 0, 0
32998, 14744, 0, 0
33998, 13773, 0, 0
34998, 13463, 0, 0
35998, 13463, 0, 0
36998, 13163, 0, 0
37997, 14374, 0, 0
38998, 13823, 0, 0
39998, 14074, 0, 0
40998, 14011, 0, 0
41998, 13019, 0, 0
42998, 14209, 0, 0
43998, 14191, 0, 0
44997, 12499, 0, 0
45997, 12469, 0, 0
46998, 14173, 0, 0
47998, 14107, 0, 0
48998, 13650, 0, 0
49998, 13932, 0, 0
50998, 13355, 0, 0
51998, 14128, 0, 0
52998, 14582, 0, 0
53998, 14648, 0, 0
54998, 13740, 0, 0
55997, 14614, 0, 0
56997, 13360, 0, 0
57998, 13602, 0, 0
58998, 13791, 0, 0
59998, 13524, 0, 0
60998, 13340, 0, 0
61998, 14531, 0, 0
62998, 14191, 0, 0
63997, 13784, 0, 0
64998, 13722, 0, 0
65997, 13167, 0, 0
66997, 12294, 0, 0
67997, 13501, 0, 0
68997, 13781, 0, 0
69997, 13311, 0, 0
70998, 13564, 0, 0
71998, 13701, 0, 0
72998, 14996, 0, 0
73998, 15045, 0, 0
74998, 13920, 0, 0
75998, 14648, 0, 0
76998, 15565, 0, 0
77997, 15616, 0, 0
78997, 15680, 0, 0
79998, 15788, 0, 0
80998, 15360, 0, 0
81998, 15589, 0, 0
82998, 15345, 0, 0
83998, 15856, 0, 0
84997, 16011, 0, 0
85998, 15664, 0, 0
86997, 14828, 0, 0
87997, 15508, 0, 0
88998, 14176, 0, 0
89998, 15724, 0, 0
90998, 15132, 0, 0
91998, 15529, 0, 0
92998, 15571, 0, 0
93998, 15667, 0, 0
94998, 15150, 0, 0
95997, 15499, 0, 0
96997, 15956, 0, 0
97998, 15246, 0, 0
98998, 14473, 0, 0
99998, 14927, 0, 0
100998, 15826, 0, 0
101998, 14774, 0, 0
102998, 15613, 0, 0
103998, 14861, 0, 0
104998, 15853, 0, 0
105998, 15814, 0, 0
106998, 15745, 0, 0
107997, 14843, 0, 0
108998, 15288, 0, 0
109998, 15550, 0, 0
110998, 15667, 0, 0
111998, 15646, 0, 0
112998, 15459, 0, 0
113998, 15631, 0, 0
114997, 15225, 0, 0
115998, 15246, 0, 0
116998, 14852, 0, 0
117998, 14446, 0, 0
118998, 15288, 0, 0
119998, 15456, 0, 0
120998, 15715, 0, 0
121998, 15072, 0, 0
122997, 13357, 0, 0
123997, 15171, 0, 0
124998, 14786, 0, 0
125998, 14296, 0, 0
126998, 15817, 0, 0
127998, 15607, 0, 0
128998, 15144, 0, 0
129998, 14846, 0, 0
130997, 15246, 0, 0
131997, 15015, 0, 0
132998, 14479, 0, 0
133998, 15508, 0, 0
134998, 15423, 0, 0
135998, 15694, 0, 0
136998, 15508, 0, 0
137997, 14810, 0, 0
138998, 14921, 0, 0
139997, 15376, 0, 0
140998, 15408, 0, 0
141998, 15949, 0, 0
142998, 15054, 0, 0
143998, 15444, 0, 0
144998, 15724, 0, 0
145997, 15529, 0, 0
146997, 15324, 0, 0
147998, 15733, 0, 0
148998, 15835, 0, 0
149998, 15574, 0, 0
150998, 16094, 0, 0
151998, 15667, 0, 0
