1004, 132192, 1, 0
2000, 97130, 1, 0
3000, 92798, 1, 0
4000, 76968, 1, 0
5000, 83431, 1, 0
6000, 74033, 1, 0
7000, 81224, 1, 0
8000, 174395, 1, 0
9000, 77242, 1, 0
10000, 79168, 1, 0
11004, 89864, 1, 0
12000, 95614, 1, 0
13000, 93095, 1, 0
14000, 72831, 1, 0
15000, 80185, 1, 0
16000, 72051, 1, 0
17000, 90186, 1, 0
18000, 3184162, 1, 0
19000, 102614, 1, 0
20000, 81636, 1, 0
21000, 89483, 1, 0
22000, 79021, 1, 0
23000, 67732, 1, 0
24000, 65048, 1, 0
25000, 66620, 1, 0
26000, 81401, 1, 0
27005, 79269, 1, 0
28000, 80265, 1, 0
29000, 1830183, 1, 0
30000, 89716, 1, 0
31004, 135633, 1, 0
32000, 73738, 1, 0
33000, 84800, 1, 0
34000, 91519, 1, 0
35000, 74108, 1, 0
36005, 81808, 1, 0
37000, 69520, 1, 0
38000, 77847, 1, 0
39000, 67707, 1, 0
40000, 672665, 1, 0
41000, 81978, 1, 0
42000, 66855, 1, 0
43000, 76169, 1, 0
44000, 83986, 1, 0
45002, 98603, 1, 0
46000, 91876, 1, 0
47000, 75167, 1, 0
48000, 80617, 1, 0
49000, 79312, 1, 0
50000, 74513, 1, 0
51000, 6128093, 1, 0
52000, 99091, 1, 0
53000, 113142, 1, 0
54000, 71799, 1, 0
55000, 84726, 1, 0
56000, 87992, 1, 0
57000, 74583, 1, 0
58000, 77936, 1, 0
59000, 91467, 1, 0
60000, 76687, 1, 0
61000, 90648, 1, 0
62000, 4002481, 1, 0
63000, 76669, 1, 0
64000, 76361, 1, 0
65000, 78639, 1, 0
66000, 66367, 1, 0
67000, 75661, 1, 0
68000, 73975, 1, 0
69005, 80999, 1, 0
70000, 76642, 1, 0
71000, 74651, 1, 0
72000, 73555, 1, 0
73000, 4295104, 1, 0
74000, 89760, 1, 0
75000, 68038, 1, 0
76000, 107813, 1, 0
77000, 95312, 1, 0
78000, 88631, 1, 0
79000, 81165, 1, 0
80000, 74909, 1, 0
81000, 81465, 1, 0
82000, 101643, 1, 0
83000, 72993, 1, 0
84000, 10507906, 1, 0
85000, 64826, 1, 0
86000, 138586, 1, 0
87000, 90006, 1, 0
88000, 100897, 1, 0
89000, 84737, 1, 0
90000, 84486, 1, 0
91000, 72820, 1, 0
